time,open,high,low,close,tick_volume,spread,real_volume
2017-07-17 14:00:00,8.323,8.325,8.3155,8.3181,7948,13,0
2017-07-17 15:00:00,8.318,8.3291,8.3145,8.3153,9606,13,0
2017-07-17 16:00:00,8.3153,8.3153,8.3001,8.302,10382,13,0
2017-07-17 17:00:00,8.3022,8.3133,8.2965,8.302,8812,13,0
2017-07-17 18:00:00,8.3019,8.3077,8.2982,8.3037,3755,15,0
2017-07-17 19:00:00,8.3036,8.3036,8.2942,8.2958,3873,15,0
2017-07-17 20:00:00,8.2958,8.296,8.2906,8.291,2948,15,0
2017-07-17 21:00:00,8.2911,8.2933,8.2822,8.2842,3369,16,0
2017-07-17 22:00:00,8.2844,8.2865,8.2825,8.2853,1270,19,0
2017-07-17 23:00:00,8.2868,8.2954,8.2812,8.2926,1314,35,0
2017-07-18 00:00:00,8.2925,8.2948,8.2915,8.2937,5600,35,0
2017-07-18 01:00:00,8.2936,8.2968,8.2924,8.2968,1546,32,0
2017-07-18 02:00:00,8.2967,8.2982,8.2854,8.287,2773,25,0
2017-07-18 03:00:00,8.2869,8.2877,8.2518,8.2557,7174,19,0
2017-07-18 04:00:00,8.2556,8.2556,8.2497,8.2548,4644,22,0
2017-07-18 05:00:00,8.2549,8.2565,8.2502,8.2564,2798,29,0
2017-07-18 06:00:00,8.2564,8.2607,8.2552,8.257,2222,20,0
2017-07-18 07:00:00,8.2569,8.2648,8.2524,8.2636,4176,24,0
2017-07-18 08:00:00,8.2636,8.266,8.2523,8.255,9389,13,0
2017-07-18 09:00:00,8.2549,8.280100000000001,8.2534,8.2735,11214,13,0
2017-07-18 10:00:00,8.2734,8.2974,8.273,8.2869,10971,13,0
2017-07-18 11:00:00,8.287,8.2924,8.2687,8.2782,10060,13,0
2017-07-18 12:00:00,8.2782,8.2859,8.2708,8.2831,9852,13,0
2017-07-18 13:00:00,8.2832,8.2878,8.2754,8.280100000000001,9387,13,0
2017-07-18 14:00:00,8.28,8.2865,8.2673,8.2775,11402,13,0
2017-07-18 15:00:00,8.2775,8.2794,8.2582,8.263,11388,13,0
2017-07-18 16:00:00,8.2632,8.2781,8.2612,8.2672,10751,13,0
2017-07-18 17:00:00,8.2674,8.287,8.2666,8.2746,8617,13,0
2017-07-18 18:00:00,8.2745,8.2879,8.2728,8.2848,6324,13,0
2017-07-18 19:00:00,8.2847,8.2893,8.2802,8.2819,5544,16,0
2017-07-18 20:00:00,8.2819,8.297,8.2795,8.2898,4668,15,0
2017-07-18 21:00:00,8.2897,8.3039,8.2887,8.2981,3752,16,0
2017-07-18 22:00:00,8.2979,8.3072,8.297,8.2981,2973,13,0
2017-07-18 23:00:00,8.2948,8.3024,8.2936,8.3005,1886,33,0
2017-07-19 00:00:00,8.3008,8.3053,8.2965,8.3003,2976,31,0
2017-07-19 01:00:00,8.3004,8.3055,8.2993,8.3051,1587,33,0
2017-07-19 02:00:00,8.3052,8.3069,8.3035,8.3059,3263,24,0
2017-07-19 03:00:00,8.3059,8.3094,8.3025,8.3035,3438,26,0
2017-07-19 04:00:00,8.3037,8.3044,8.3001,8.3039,575,24,0
2017-07-19 05:00:00,8.3037,8.3061,8.3008,8.3008,666,21,0
2017-07-19 06:00:00,8.301,8.3011,8.2979,8.3004,1293,22,0
2017-07-19 07:00:00,8.3003,8.3086,8.2999,8.3077,1807,21,0
2017-07-19 08:00:00,8.3077,8.3081,8.2931,8.2995,7467,15,0
2017-07-19 09:00:00,8.2996,8.3019,8.2895,8.2975,10413,13,0
2017-07-19 10:00:00,8.2975,8.3003,8.2909,8.2964,7884,14,0
2017-07-19 11:00:00,8.2964,8.2968,8.2883,8.2939,7536,14,0
2017-07-19 12:00:00,8.2936,8.2941,8.2777,8.2856,6106,15,0
2017-07-19 13:00:00,8.2857,8.2894,8.2827,8.2866,6547,15,0
2017-07-19 14:00:00,8.2868,8.2901,8.2781,8.2875,8314,15,0
2017-07-19 15:00:00,8.2875,8.288,8.2752,8.2844,9578,13,0
2017-07-19 16:00:00,8.2844,8.3038,8.282,8.2829,9487,13,0
2017-07-19 17:00:00,8.2829,8.293,8.2767,8.2893,7694,15,0
2017-07-19 18:00:00,8.2893,8.291,8.2808,8.2843,4363,14,0
2017-07-19 19:00:00,8.2843,8.2924,8.2822,8.2921,3917,17,0
2017-07-19 20:00:00,8.2921,8.2949,8.2833,8.2844,4351,13,0
2017-07-19 21:00:00,8.2844,8.2911,8.2843,8.2895,4991,17,0
2017-07-19 22:00:00,8.2895,8.3076,8.2895,8.3017,1822,17,0
2017-07-19 23:00:00,8.301,8.3038,8.2968,8.3012,1092,30,0
2017-07-20 00:00:00,8.3012,8.3084,8.2944,8.3068,2697,25,0
2017-07-20 01:00:00,8.3069,8.3091,8.3037,8.3048,1654,25,0
2017-07-20 02:00:00,8.3048,8.3062,8.2957,8.2994,2254,21,0
2017-07-20 03:00:00,8.2993,8.303,8.2972,8.2973,2832,21,0
2017-07-20 04:00:00,8.2971,8.3011,8.2918,8.2957,3395,20,0
2017-07-20 05:00:00,8.2958,8.3074,8.2935,8.3069,3861,25,0
2017-07-20 06:00:00,8.3068,8.3107,8.3046,8.3062,2271,25,0
2017-07-20 07:00:00,8.3061,8.309,8.3017,8.302,2969,22,0
2017-07-20 08:00:00,8.3021,8.3074,8.295,8.2969,7368,14,0
2017-07-20 09:00:00,8.297,8.316,8.297,8.316,9650,15,0
2017-07-20 10:00:00,8.316,8.3211,8.3055,8.3075,9286,13,0
2017-07-20 11:00:00,8.3073,8.3217,8.3073,8.3193,6848,13,0
2017-07-20 12:00:00,8.3194,8.3242,8.3139,8.3159,6621,13,0
2017-07-20 13:00:00,8.316,8.3353,8.3139,8.3295,11312,15,0
2017-07-20 14:00:00,8.3294,8.3359,8.2856,8.292300000000001,16313,13,0
2017-07-20 15:00:00,8.292300000000001,8.3067,8.2771,8.2816,14873,13,0
2017-07-20 16:00:00,8.2817,8.2817,8.2222,8.2377,16707,13,0
2017-07-20 17:00:00,8.2376,8.2408,8.2246,8.2316,10050,13,0
2017-07-20 18:00:00,8.2317,8.2326,8.2228,8.2247,5731,15,0
2017-07-20 19:00:00,8.2247,8.2321,8.2163,8.2221,6230,13,0
2017-07-20 20:00:00,8.2221,8.2321,8.2215,8.2255,5249,18,0
2017-07-20 21:00:00,8.2256,8.2269,8.2224,8.2236,4604,17,0
2017-07-20 22:00:00,8.2229,8.2273,8.2206,8.2227,2492,20,0
2017-07-20 23:00:00,8.2227,8.2227,8.2155,8.22,788,27,0
2017-07-21 00:00:00,8.2196,8.2261,8.2179,8.2241,1899,24,0
2017-07-21 01:00:00,8.2239,8.2239,8.2182,8.221,633,27,0
2017-07-21 02:00:00,8.221,8.2275,8.2203,8.2224,993,26,0
2017-07-21 03:00:00,8.2223,8.2247,8.2199,8.2204,979,23,0
2017-07-21 04:00:00,8.2201,8.2244,8.2159,8.2239,2683,17,0
2017-07-21 05:00:00,8.224,8.2249,8.2206,8.2217,1076,26,0
2017-07-21 06:00:00,8.2215,8.2251,8.2201,8.2228,1568,26,0
2017-07-21 07:00:00,8.2228,8.2278,8.2205,8.223700000000001,1536,16,0
2017-07-21 08:00:00,8.223700000000001,8.2267,8.2054,8.2094,6934,13,0
2017-07-21 09:00:00,8.2105,8.2467,8.2011,8.2454,8652,16,0
2017-07-21 10:00:00,8.2453,8.2619,8.239,8.2489,7045,13,0
2017-07-21 11:00:00,8.2489,8.2538,8.2406,8.2454,6063,13,0
2017-07-21 12:00:00,8.2454,8.2623,8.24,8.2531,5541,14,0
2017-07-21 13:00:00,8.2532,8.2682,8.2525,8.2573,7579,13,0
2017-07-21 14:00:00,8.2573,8.2651,8.2454,8.2528,7732,13,0
2017-07-21 15:00:00,8.2527,8.2635,8.2509,8.2601,8172,13,0
2017-07-21 16:00:00,8.2602,8.2634,8.2419,8.249,9321,13,0
2017-07-21 17:00:00,8.2489,8.2597,8.2465,8.2499,6876,16,0
2017-07-21 18:00:00,8.2499,8.2511,8.2378,8.2417,5760,13,0
2017-07-21 19:00:00,8.2418,8.2421,8.2254,8.236,5052,18,0
2017-07-21 20:00:00,8.236,8.2403,8.2312,8.2324,3758,22,0
2017-07-21 21:00:00,8.2324,8.2422,8.2307,8.2382,2630,20,0
2017-07-21 22:00:00,8.2384,8.2468,8.2238,8.2324,2689,28,0
2017-07-23 00:00:00,8.241,8.2412,8.2286,8.229,1767,0,0
2017-07-23 23:00:00,8.2385,8.2388,8.2286,8.2354,722,113,0
2017-07-24 00:00:00,8.2356,8.2401,8.2352,8.2365,1963,32,0
2017-07-24 01:00:00,8.2364,8.2394,8.2293,8.229800000000001,1787,28,0
2017-07-24 02:00:00,8.229800000000001,8.244,8.2271,8.2393,4382,19,0
2017-07-24 03:00:00,8.2395,8.2449,8.235,8.238,3402,16,0
2017-07-24 04:00:00,8.238,8.2387,8.2342,8.2358,2527,22,0
2017-07-24 05:00:00,8.2358,8.236,8.2312,8.2332,2354,22,0
2017-07-24 06:00:00,8.2332,8.2348,8.2315,8.2337,1750,27,0
2017-07-24 07:00:00,8.2334,8.2361,8.2293,8.2316,2024,21,0
2017-07-24 08:00:00,8.2316,8.2442,8.2264,8.2399,8384,16,0
2017-07-24 09:00:00,8.2401,8.256,8.2304,8.2422,11275,13,0
2017-07-24 10:00:00,8.2427,8.2444,8.2291,8.2297,8671,15,0
2017-07-24 11:00:00,8.2297,8.2372,8.2258,8.2262,8518,16,0
2017-07-24 12:00:00,8.2263,8.2351,8.2262,8.229,7546,15,0
2017-07-24 13:00:00,8.2289,8.2347,8.2278,8.2345,7519,15,0
2017-07-24 14:00:00,8.2345,8.2378,8.2201,8.2233,8216,14,0
2017-07-24 15:00:00,8.2232,8.2393,8.2221,8.2301,8460,13,0
2017-07-24 16:00:00,8.2301,8.234,8.22,8.2229,8322,13,0
2017-07-24 17:00:00,8.2228,8.2306,8.2174,8.2209,7957,16,0
2017-07-24 18:00:00,8.2212,8.2344,8.2189,8.2202,5937,13,0
2017-07-24 19:00:00,8.2202,8.2228,8.2142,8.2146,4877,16,0
2017-07-24 20:00:00,8.2147,8.2178,8.211,8.2114,3751,17,0
2017-07-24 21:00:00,8.2116,8.2156,8.2053,8.2153,3444,18,0
2017-07-24 22:00:00,8.2154,8.2167,8.2104,8.2114,1732,18,0
2017-07-24 23:00:00,8.2115,8.2207,8.2084,8.217,2009,25,0
2017-07-25 00:00:00,8.2167,8.2198,8.2152,8.219,3303,19,0
2017-07-25 01:00:00,8.2188,8.2201,8.2147,8.2156,2634,21,0
2017-07-25 02:00:00,8.2156,8.2197,8.2137,8.2149,3916,26,0
2017-07-25 03:00:00,8.2149,8.2167,8.2117,8.2133,2975,26,0
2017-07-25 04:00:00,8.2132,8.215,8.2029,8.205,5840,19,0
2017-07-25 05:00:00,8.205,8.2071,8.2041,8.2044,2306,25,0
2017-07-25 06:00:00,8.2044,8.2071,8.1993,8.2036,3492,23,0
2017-07-25 07:00:00,8.2036,8.2148,8.203,8.2062,3883,13,0
2017-07-25 08:00:00,8.2065,8.2136,8.2031,8.2117,7345,13,0
2017-07-25 09:00:00,8.2115,8.2205,8.203,8.2069,10577,13,0
2017-07-25 10:00:00,8.2069,8.213,8.1948,8.196,10289,14,0
2017-07-25 11:00:00,8.1959,8.2049,8.1916,8.196,8559,14,0
2017-07-25 12:00:00,8.196,8.1997,8.1832,8.1847,7430,14,0
2017-07-25 13:00:00,8.1848,8.1908,8.1811,8.1885,7887,13,0
2017-07-25 14:00:00,8.1883,8.1883,8.1666,8.1807,11674,13,0
2017-07-25 15:00:00,8.1806,8.1858,8.1644,8.1706,13302,13,0
2017-07-25 16:00:00,8.1709,8.2052,8.168,8.2052,13180,13,0
2017-07-25 17:00:00,8.2052,8.2065,8.1896,8.2039,10066,15,0
2017-07-25 18:00:00,8.2039,8.2099,8.2004,8.207,5202,15,0
2017-07-25 19:00:00,8.207,8.207,8.1958,8.1965,3490,13,0
2017-07-25 20:00:00,8.1965,8.2095,8.1943,8.2032,5198,18,0
2017-07-25 21:00:00,8.2031,8.2128,8.2005,8.21,4914,16,0
2017-07-25 22:00:00,8.2099,8.2125,8.208,8.2091,1789,20,0
2017-07-25 23:00:00,8.2014,8.2091,8.199,8.2059,850,28,0
2017-07-26 00:00:00,8.2063,8.2085,8.2045,8.208,1611,36,0
2017-07-26 01:00:00,8.2078,8.211,8.2048,8.2067,2999,30,0
2017-07-26 02:00:00,8.2067,8.2125,8.2062,8.2099,4120,22,0
2017-07-26 03:00:00,8.2098,8.211,8.2034,8.2049,4127,23,0
2017-07-26 04:00:00,8.2046,8.2061,8.2,8.201,3615,22,0
2017-07-26 05:00:00,8.2011,8.2079,8.2004,8.2065,3831,24,0
2017-07-26 06:00:00,8.2065,8.2146,8.2063,8.2143,2210,21,0
2017-07-26 07:00:00,8.2142,8.2206,8.2124,8.2186,2626,13,0
2017-07-26 08:00:00,8.2173,8.2324,8.2124,8.2182,7560,13,0
2017-07-26 09:00:00,8.2182,8.227,8.2125,8.2233,9514,13,0
2017-07-26 10:00:00,8.2233,8.2323,8.2195,8.2276,9829,15,0
2017-07-26 11:00:00,8.2276,8.2335,8.2253,8.2296,8166,17,0
2017-07-26 12:00:00,8.2296,8.232,8.2133,8.2234,8265,16,0
2017-07-26 13:00:00,8.2233,8.228,8.2131,8.217,8242,16,0
2017-07-26 14:00:00,8.217,8.2241,8.2135,8.2219,7532,14,0
2017-07-26 15:00:00,8.222,8.2301,8.2123,8.2274,9817,15,0
2017-07-26 16:00:00,8.2275,8.235,8.2145,8.2263,9744,14,0
2017-07-26 17:00:00,8.2263,8.2333,8.2201,8.2306,8809,14,0
2017-07-26 18:00:00,8.2305,8.2387,8.2288,8.2378,5762,14,0
2017-07-26 19:00:00,8.2378,8.2379,8.2083,8.219,6721,13,0
2017-07-26 20:00:00,8.2191,8.2372,8.1774,8.1792,15813,14,0
2017-07-26 21:00:00,8.1793,8.1794,8.1546,8.1757,10752,13,0
2017-07-26 22:00:00,8.1759,8.1791,8.167,8.1671,3076,22,0
2017-07-26 23:00:00,8.1646,8.1744,8.1571,8.1589,1651,44,0
2017-07-27 00:00:00,8.1593,8.169,8.1589,8.1679,8341,37,0
2017-07-27 01:00:00,8.1684,8.1745,8.1678,8.1715,3350,25,0
2017-07-27 02:00:00,8.1714,8.1734,8.1655,8.1678,7036,18,0
2017-07-27 03:00:00,8.1677,8.1751,8.1601,8.1618,20467,26,0
2017-07-27 04:00:00,8.1619,8.1647,8.1573,8.1578,7698,22,0
2017-07-27 05:00:00,8.1578,8.1609,8.1366,8.1524,6528,13,0
2017-07-27 06:00:00,8.1523,8.16,8.1493,8.1575,11356,20,0
2017-07-27 07:00:00,8.1576,8.1688,8.1559,8.1664,5649,19,0
2017-07-27 08:00:00,8.1664,8.1687,8.1558,8.1639,10419,14,0
2017-07-27 09:00:00,8.1639,8.1811,8.1582,8.1733,11551,13,0
2017-07-27 10:00:00,8.1733,8.1923,8.1666,8.1668,10125,13,0
2017-07-27 11:00:00,8.1669,8.1869,8.1627,8.1854,8670,16,0
2017-07-27 12:00:00,8.1854,8.1956,8.182,8.1882,9024,16,0
2017-07-27 13:00:00,8.1882,8.2045,8.1847,8.1977,8925,13,0
2017-07-27 14:00:00,8.1976,8.2032,8.1893,8.1944,10352,15,0
2017-07-27 15:00:00,8.1945,8.2123,8.1919,8.2069,10439,13,0
2017-07-27 16:00:00,8.207,8.2299,8.2066,8.2291,13105,13,0
2017-07-27 17:00:00,8.229,8.2343,8.2201,8.23,10540,13,0
2017-07-27 18:00:00,8.23,8.2331,8.2181,8.2246,7666,13,0
2017-07-27 19:00:00,8.2247,8.2294,8.2115,8.2156,8532,15,0
2017-07-27 20:00:00,8.2159,8.2215,8.2014,8.2083,8875,15,0
2017-07-27 21:00:00,8.2083,8.2201,8.2076,8.2148,4886,17,0
2017-07-27 22:00:00,8.2148,8.2191,8.2118,8.2127,2451,22,0
2017-07-27 23:00:00,8.2064,8.2136,8.2064,8.2123,2209,54,0
2017-07-28 00:00:00,8.2123,8.2188,8.2069,8.2102,14099,46,0
2017-07-28 01:00:00,8.2103,8.2132,8.2073,8.2086,1844,31,0
2017-07-28 02:00:00,8.2087,8.2212,8.2068,8.2177,4367,24,0
2017-07-28 03:00:00,8.2177,8.2214,8.2098,8.2098,4688,24,0
2017-07-28 04:00:00,8.2101,8.2127,8.207,8.209,3244,24,0
2017-07-28 05:00:00,8.209,8.2145,8.208,8.2121,3655,22,0
2017-07-28 06:00:00,8.2121,8.2123,8.2078,8.2101,2940,25,0
2017-07-28 07:00:00,8.2101,8.2114,8.2006,8.209,5541,17,0
2017-07-28 08:00:00,8.209,8.2098,8.1982,8.1985,8787,15,0
2017-07-28 09:00:00,8.1983,8.2092,8.1361,8.1393,12102,13,0
2017-07-28 10:00:00,8.1392,8.1472,8.1263,8.1437,10365,13,0
2017-07-28 11:00:00,8.1436,8.144,8.1235,8.1263,9350,13,0
2017-07-28 12:00:00,8.1262,8.1414,8.1219,8.1396,8049,13,0
2017-07-28 13:00:00,8.1398,8.1451,8.1347,8.1371,7673,13,0
2017-07-28 14:00:00,8.1371,8.1382,8.1057,8.1322,13824,13,0
2017-07-28 15:00:00,8.1323,8.1422,8.1266,8.1364,12292,13,0
2017-07-28 16:00:00,8.1368,8.1392,8.1086,8.1119,12672,13,0
2017-07-28 17:00:00,8.1118,8.121,8.1039,8.1173,11796,13,0
2017-07-28 18:00:00,8.1174,8.1288,8.1164,8.127,5060,13,0
2017-07-28 19:00:00,8.127,8.129,8.1205,8.1244,3942,14,0
2017-07-28 20:00:00,8.1245,8.1295,8.1114,8.1125,4590,13,0
2017-07-28 21:00:00,8.1128,8.1169,8.1083,8.1085,4592,17,0
2017-07-28 22:00:00,8.1086,8.1186,8.1059,8.1121,1649,18,0
2017-07-30 00:00:00,8.1092,8.1152,8.0937,8.106,3465,0,0
2017-07-30 23:00:00,8.1101,8.1121,8.1011,8.1094,1256,122,0
2017-07-31 00:00:00,8.1102,8.1185,8.0957,8.096,8745,18,0
2017-07-31 01:00:00,8.096,8.1073,8.0944,8.1067,2170,21,0
2017-07-31 02:00:00,8.1066,8.1141,8.1063,8.1092,4686,22,0
2017-07-31 03:00:00,8.1099,8.1141,8.1071,8.1114,3485,21,0
2017-07-31 04:00:00,8.1113,8.1177,8.1075,8.1175,2362,20,0
2017-07-31 05:00:00,8.1175,8.1206,8.1166,8.1201,2523,26,0
2017-07-31 06:00:00,8.1201,8.1209,8.1164,8.1171,1624,28,0
2017-07-31 07:00:00,8.1171,8.1216,8.1086,8.1131,2555,17,0
2017-07-31 08:00:00,8.1133,8.1345,8.1099,8.1255,8151,13,0
2017-07-31 09:00:00,8.1258,8.139,8.1256,8.1389,9365,15,0
2017-07-31 10:00:00,8.1388,8.139,8.124,8.1262,6746,16,0
2017-07-31 11:00:00,8.1262,8.1353,8.1145,8.1299,8273,13,0
2017-07-31 12:00:00,8.1299,8.1385,8.1274,8.1361,5147,13,0
2017-07-31 13:00:00,8.1359,8.1367,8.131,8.1362,5776,13,0
2017-07-31 14:00:00,8.1365,8.1384,8.1303,8.1368,6529,14,0
2017-07-31 15:00:00,8.1368,8.1372,8.1224,8.1247,8027,13,0
2017-07-31 16:00:00,8.1246,8.1284,8.085,8.0861,12334,14,0
2017-07-31 17:00:00,8.086,8.0975,8.071,8.0764,10191,13,0
2017-07-31 18:00:00,8.0766,8.092,8.0716,8.0887,9596,13,0
2017-07-31 19:00:00,8.0887,8.0902,8.0767,8.0848,6061,16,0
2017-07-31 20:00:00,8.0847,8.0854,8.0711,8.0774,5788,13,0
2017-07-31 21:00:00,8.0776,8.0793,8.0657,8.0738,5401,15,0
2017-07-31 22:00:00,8.0738,8.0767,8.0654,8.067,3823,19,0
2017-07-31 23:00:00,8.0635,8.0669,8.0529,8.0612,930,39,0
2017-08-01 00:00:00,8.0617,8.0765,8.0607,8.0708,2246,30,0
2017-08-01 01:00:00,8.0709,8.0806,8.0707,8.0781,1213,17,0
2017-08-01 02:00:00,8.0782,8.0796,8.0707,8.0753,3538,21,0
2017-08-01 03:00:00,8.0751,8.0818,8.0731,8.0748,2737,16,0
2017-08-01 04:00:00,8.075,8.0794,8.0722,8.0789,9650,27,0
2017-08-01 05:00:00,8.0789,8.082,8.0788,8.0797,5914,24,0
2017-08-01 06:00:00,8.0797,8.0813,8.0756,8.0777,4687,19,0
2017-08-01 07:00:00,8.0777,8.086,8.076,8.0847,3400,21,0
2017-08-01 08:00:00,8.0849,8.0876,8.07,8.0765,6813,14,0
2017-08-01 09:00:00,8.0768,8.0819,8.074,8.0784,7694,17,0
2017-08-01 10:00:00,8.0783,8.0886,8.0698,8.0826,8677,13,0
2017-08-01 11:00:00,8.0826,8.0904,8.0792,8.0816,7456,16,0
2017-08-01 12:00:00,8.0814,8.0901,8.078,8.085,6906,16,0
2017-08-01 13:00:00,8.0848,8.0919,8.0805,8.0902,7120,15,0
2017-08-01 14:00:00,8.0902,8.0938,8.0756,8.0761,8925,15,0
2017-08-01 15:00:00,8.0761,8.0837,8.0715,8.0736,8780,13,0
2017-08-01 16:00:00,8.0736,8.1167,8.0678,8.1075,14426,13,0
2017-08-01 17:00:00,8.1074,8.1203,8.1016,8.1128,8969,13,0
2017-08-01 18:00:00,8.1127,8.1171,8.1088,8.1097,4301,16,0
2017-08-01 19:00:00,8.1097,8.1106,8.0908,8.1058,6665,13,0
2017-08-01 20:00:00,8.1058,8.1127,8.1011,8.1113,4247,17,0
2017-08-01 21:00:00,8.1113,8.115,8.1091,8.1122,4042,19,0
2017-08-01 22:00:00,8.112,8.1122,8.1081,8.1097,1525,21,0
2017-08-01 23:00:00,8.1018,8.1098,8.0989,8.1061,2787,25,0
2017-08-02 00:00:00,8.1061,8.1149,8.1031,8.1107,5196,24,0
2017-08-02 01:00:00,8.1111,8.1158,8.1077,8.1088,3211,24,0
2017-08-02 02:00:00,8.109,8.1123,8.1059,8.1082,2552,16,0
2017-08-02 03:00:00,8.1082,8.1204,8.1062,8.1163,3476,21,0
2017-08-02 04:00:00,8.1163,8.1178,8.1101,8.1105,2808,24,0
2017-08-02 05:00:00,8.1106,8.1139,8.1058,8.1098,2231,24,0
2017-08-02 06:00:00,8.1099,8.1188,8.0984,8.1125,4097,13,0
2017-08-02 07:00:00,8.1123,8.1207,8.1074,8.113,1690,17,0
2017-08-02 08:00:00,8.1129,8.1134,8.0974,8.1001,5537,17,0
2017-08-02 09:00:00,8.1,8.115,8.0984,8.1046,7126,13,0
2017-08-02 10:00:00,8.1047,8.1127,8.0908,8.0957,10008,13,0
2017-08-02 11:00:00,8.0957,8.1067,8.0919,8.1064,7688,15,0
2017-08-02 12:00:00,8.1064,8.1141,8.1057,8.1139,4769,13,0
2017-08-02 13:00:00,8.1139,8.1238,8.1107,8.1145,6782,13,0
2017-08-02 14:00:00,8.1143,8.1152,8.0991,8.1044,9985,13,0
2017-08-02 15:00:00,8.1043,8.105,8.0901,8.0926,8837,16,0
2017-08-02 16:00:00,8.0924,8.1015,8.0826,8.0963,11907,13,0
2017-08-02 17:00:00,8.0962,8.102,8.0916,8.0964,8759,15,0
2017-08-02 18:00:00,8.0963,8.0977,8.0888,8.094,4728,17,0
2017-08-02 19:00:00,8.094,8.0943,8.0671,8.0824,7090,13,0
2017-08-02 20:00:00,8.0824,8.1027,8.0823,8.0997,4967,18,0
2017-08-02 21:00:00,8.0996,8.1078,8.0989,8.1042,3459,19,0
2017-08-02 22:00:00,8.1042,8.1052,8.0975,8.098,2012,18,0
2017-08-02 23:00:00,8.0927,8.098,8.0898,8.0972,1186,29,0
2017-08-03 00:00:00,8.0976,8.1023,8.0948,8.101,2864,31,0
2017-08-03 01:00:00,8.1007,8.1051,8.0999,8.1023,1539,28,0
2017-08-03 02:00:00,8.1021,8.1141,8.1013,8.1141,2775,26,0
2017-08-03 03:00:00,8.1141,8.1149,8.1062,8.1138,2142,22,0
2017-08-03 04:00:00,8.1139,8.1155,8.1083,8.1086,2214,21,0
2017-08-03 05:00:00,8.1085,8.1117,8.105,8.1115,2140,21,0
2017-08-03 06:00:00,8.1115,8.1116,8.1072,8.1097,1500,28,0
2017-08-03 07:00:00,8.1098,8.1101,8.1026,8.1084,2354,18,0
2017-08-03 08:00:00,8.1084,8.1133,8.0968,8.0983,6187,16,0
2017-08-03 09:00:00,8.0983,8.1142,8.0973,8.1124,7222,16,0
2017-08-03 10:00:00,8.1123,8.1189,8.1029,8.103,7089,16,0
2017-08-03 11:00:00,8.1029,8.1115,8.1011,8.109,6131,15,0
2017-08-03 12:00:00,8.109,8.1165,8.104800000000001,8.1134,4854,13,0
2017-08-03 13:00:00,8.1138,8.1155,8.0964,8.0994,11581,13,0
2017-08-03 14:00:00,8.0993,8.1086,8.094,8.1003,8768,13,0
2017-08-03 15:00:00,8.1001,8.1118,8.1001,8.1037,7645,13,0
2017-08-03 16:00:00,8.1037,8.1108,8.0797,8.0885,13258,13,0
2017-08-03 17:00:00,8.0883,8.0954,8.0847,8.0931,8259,13,0
2017-08-03 18:00:00,8.0934,8.104,8.0907,8.103,5173,15,0
2017-08-03 19:00:00,8.1029,8.106,8.0984,8.1008,3423,18,0
2017-08-03 20:00:00,8.1006,8.1059,8.0969,8.1029,3604,16,0
2017-08-03 21:00:00,8.103,8.1065,8.0881,8.0973,5276,15,0
2017-08-03 22:00:00,8.0973,8.0989,8.0934,8.0986,1303,22,0
2017-08-03 23:00:00,8.0989,8.0989,8.0941,8.0977,1529,28,0
2017-08-04 00:00:00,8.0976,8.0983,8.0915,8.0935,1805,35,0
2017-08-04 01:00:00,8.0936,8.0966,8.0896,8.0925,1513,21,0
2017-08-04 02:00:00,8.0925,8.0967,8.0899,8.0962,2464,19,0
2017-08-04 03:00:00,8.0961,8.0998,8.0943,8.0965,1748,22,0
2017-08-04 04:00:00,8.0964,8.1005,8.0947,8.0986,2245,24,0
2017-08-04 05:00:00,8.0986,8.0992,8.0958,8.0965,2330,24,0
2017-08-04 06:00:00,8.0965,8.0972,8.0892,8.0955,2409,21,0
2017-08-04 07:00:00,8.0955,8.0978,8.088,8.0896,4070,13,0
2017-08-04 08:00:00,8.0896,8.0991,8.0879,8.0902,5110,15,0
2017-08-04 09:00:00,8.0902,8.0912,8.0822,8.0883,6635,15,0
2017-08-04 10:00:00,8.0883,8.0923,8.082699999999999,8.0844,4088,13,0
2017-08-04 11:00:00,8.0842,8.0892,8.0802,8.0813,4625,17,0
2017-08-04 12:00:00,8.0813,8.0909,8.0806,8.0905,4760,17,0
2017-08-04 13:00:00,8.0906,8.095,8.0867,8.0871,4690,18,0
2017-08-04 14:00:00,8.0871,8.1153,8.0791,8.112,13963,13,0
2017-08-04 15:00:00,8.1121,8.129,8.0972,8.1289,12409,13,0
2017-08-04 16:00:00,8.129,8.1726,8.1273,8.1658,15841,13,0
2017-08-04 17:00:00,8.1655,8.1692,8.1526,8.163,8318,13,0
2017-08-04 18:00:00,8.1631,8.1737,8.1518,8.1547,5583,19,0
2017-08-04 19:00:00,8.1547,8.1587,8.1514,8.1546,3988,19,0
2017-08-04 20:00:00,8.1546,8.1561,8.1465,8.1495,3756,16,0
2017-08-04 21:00:00,8.1495,8.1495,8.1389,8.1406,3635,20,0
2017-08-04 22:00:00,8.1407,8.148,8.1387,8.1399,2198,24,0
2017-08-06 00:00:00,8.1378,8.1511,8.1298,8.1457,2640,0,0
2017-08-06 23:00:00,8.1353,8.1474,8.1314,8.1414,725,200,0
2017-08-07 00:00:00,8.1416,8.1474,8.1301,8.142,6620,47,0
2017-08-07 01:00:00,8.142,8.1468,8.1318,8.1468,3815,44,0
2017-08-07 02:00:00,8.1468,8.1469,8.1379,8.141,4412,28,0
