time,open,high,low,close,tick_volume,spread,real_volume
2020-03-02 06:00:00,0.87006,0.87116,0.86997,0.87066,2230,27,0
2020-03-02 07:00:00,0.87065,0.87345,0.87055,0.873,3841,27,0
2020-03-02 08:00:00,0.87302,0.87535,0.87264,0.87333,4875,27,0
2020-03-02 09:00:00,0.87332,0.87366,0.87245,0.8735,4491,27,0
2020-03-02 10:00:00,0.87351,0.8745,0.87326,0.87362,3633,27,0
2020-03-02 11:00:00,0.87366,0.87421,0.87251,0.87346,4242,27,0
2020-03-02 12:00:00,0.87349,0.87475,0.87304,0.87378,4589,27,0
2020-03-02 13:00:00,0.87377,0.8757,0.87309,0.87533,4933,27,0
2020-03-02 14:00:00,0.8753,0.87641,0.8742,0.87424,5281,27,0
2020-03-02 15:00:00,0.87427,0.87528,0.87193,0.87246,5313,27,0
2020-03-02 16:00:00,0.87249,0.87347,0.86862,0.86982,5142,27,0
2020-03-02 17:00:00,0.86983,0.87147,0.86945,0.87139,3922,27,0
2020-03-02 18:00:00,0.8714,0.87278,0.87126,0.87178,2955,27,0
2020-03-02 19:00:00,0.87176,0.87255,0.87116,0.87215,2820,27,0
2020-03-02 20:00:00,0.87213,0.8725,0.86932,0.87017,3302,27,0
2020-03-02 21:00:00,0.87018,0.87271,0.86964,0.8712,2432,27,0
2020-03-02 22:00:00,0.87037,0.87151,0.86971,0.87065,607,33,0
2020-03-02 23:00:00,0.87081,0.87252,0.87081,0.87252,2438,27,0
2020-03-03 00:00:00,0.87251,0.87262,0.87092,0.87133,2528,27,0
2020-03-03 01:00:00,0.87132,0.87204,0.86855,0.86932,2833,27,0
2020-03-03 02:00:00,0.86934,0.87023,0.86908,0.86938,2351,27,0
2020-03-03 03:00:00,0.86931,0.87509,0.86871,0.87323,2930,27,0
2020-03-03 04:00:00,0.87325,0.87487,0.87246,0.87344,2715,27,0
2020-03-03 05:00:00,0.87342,0.8742,0.87255,0.87306,2024,27,0
2020-03-03 06:00:00,0.87304,0.87365,0.87281,0.87331,2048,27,0
2020-03-03 07:00:00,0.87327,0.87557,0.8732,0.87527,3090,27,0
2020-03-03 08:00:00,0.87528,0.87693,0.87494,0.87536,3745,27,0
2020-03-03 09:00:00,0.87533,0.87627,0.87496,0.87609,2756,27,0
2020-03-03 10:00:00,0.87608,0.87676,0.8757,0.87659,2541,27,0
2020-03-03 11:00:00,0.8766,0.87799,0.87601,0.87793,2661,27,0
2020-03-03 12:00:00,0.87792,0.87835,0.87604,0.87798,3614,27,0
2020-03-03 13:00:00,0.87799,0.87886,0.87598,0.87805,4042,27,0
2020-03-03 14:00:00,0.87807,0.88018,0.87804,0.87968,3886,27,0
2020-03-03 15:00:00,0.87969,0.88587,0.87957,0.88316,7439,27,0
2020-03-03 16:00:00,0.88324,0.88351,0.8808,0.88336,6077,27,0
2020-03-03 17:00:00,0.88334,0.884,0.88224,0.88349,4240,27,0
2020-03-03 18:00:00,0.8835,0.88381,0.88192,0.88223,3799,27,0
2020-03-03 19:00:00,0.88222,0.88297,0.88124,0.88231,4823,27,0
2020-03-03 20:00:00,0.88232,0.88263,0.88162,0.88204,4058,27,0
2020-03-03 21:00:00,0.88202,0.88238,0.88102,0.88131,1692,27,0
2020-03-03 22:00:00,0.8807,0.88151,0.8797,0.88084,555,33,0
2020-03-03 23:00:00,0.88086,0.88163,0.88004,0.88051,2115,27,0
2020-03-04 00:00:00,0.88049,0.88312,0.88049,0.88233,2678,27,0
2020-03-04 01:00:00,0.88226,0.88334,0.88051,0.8809,2682,27,0
2020-03-04 02:00:00,0.88097,0.88295,0.8809,0.88222,2099,27,0
2020-03-04 03:00:00,0.88223,0.88231,0.88139,0.88193,1615,27,0
2020-03-04 04:00:00,0.88194,0.88202,0.88041,0.88048,1423,27,0
2020-03-04 05:00:00,0.88047,0.88141,0.88033,0.88093,1521,27,0
2020-03-04 06:00:00,0.88091,0.8816,0.88018,0.8813,1940,27,0
2020-03-04 07:00:00,0.88129,0.88251,0.8812,0.88202,2752,27,0
2020-03-04 08:00:00,0.88203,0.8826,0.88143,0.88234,3289,27,0
2020-03-04 09:00:00,0.88235,0.88329,0.88195,0.88318,2712,27,0
2020-03-04 10:00:00,0.88317,0.88396,0.88276,0.88333,2781,27,0
2020-03-04 11:00:00,0.88334,0.88471,0.88303,0.88434,2263,27,0
2020-03-04 12:00:00,0.88432,0.88501,0.88374,0.88438,2615,27,0
2020-03-04 13:00:00,0.8844,0.88518,0.88408,0.88408,3346,27,0
2020-03-04 14:00:00,0.88407,0.88422,0.88109,0.88151,4451,27,0
2020-03-04 15:00:00,0.88149,0.88728,0.88149,0.88692,5461,27,0
2020-03-04 16:00:00,0.8869,0.88738,0.8863,0.88713,4122,27,0
2020-03-04 17:00:00,0.88708,0.88738,0.8858,0.88605,2811,27,0
2020-03-04 18:00:00,0.88604,0.88698,0.88565,0.88681,2290,27,0
2020-03-04 19:00:00,0.8868,0.88685,0.88599,0.88628,2360,27,0
2020-03-04 20:00:00,0.88626,0.88717,0.88623,0.88691,2419,27,0
2020-03-04 21:00:00,0.88694,0.88717,0.88633,0.88684,1448,27,0
2020-03-04 22:00:00,0.8868,0.88692,0.88596,0.88607,1029,36,0
2020-03-04 23:00:00,0.88607,0.88736,0.88573,0.8872,1654,27,0
2020-03-05 00:00:00,0.88719,0.88726,0.88588,0.88686,2175,27,0
2020-03-05 01:00:00,0.88685,0.88688,0.88525,0.88607,2132,27,0
2020-03-05 02:00:00,0.88608,0.88721,0.88569,0.88713,1663,27,0
2020-03-05 03:00:00,0.88712,0.8873,0.88665,0.88669,1324,27,0
2020-03-05 04:00:00,0.88668,0.88727,0.8864,0.8867,1069,27,0
2020-03-05 05:00:00,0.88671,0.88736,0.88667,0.88715,1347,27,0
2020-03-05 06:00:00,0.88716,0.88801,0.88714,0.88731,1578,27,0
2020-03-05 07:00:00,0.88732,0.88895,0.88724,0.88828,1979,27,0
2020-03-05 08:00:00,0.88827,0.88846,0.88752,0.88758,2374,27,0
2020-03-05 09:00:00,0.88762,0.88878,0.88761,0.88872,2548,27,0
2020-03-05 10:00:00,0.88874,0.88913,0.88796,0.88829,2528,27,0
2020-03-05 11:00:00,0.8883,0.88848,0.88715,0.88797,2542,27,0
2020-03-05 12:00:00,0.88796,0.8888,0.88744,0.88769,2521,27,0
2020-03-05 13:00:00,0.88768,0.88858,0.88517,0.88539,3217,27,0
2020-03-05 14:00:00,0.88529,0.8854,0.88339,0.88507,3526,27,0
2020-03-05 15:00:00,0.88508,0.88522,0.88292,0.88494,3905,27,0
2020-03-05 16:00:00,0.88493,0.88521,0.88365,0.88446,2892,27,0
2020-03-05 17:00:00,0.88445,0.88521,0.88397,0.8851,3063,27,0
2020-03-05 18:00:00,0.88511,0.88573,0.88477,0.885,2236,27,0
2020-03-05 19:00:00,0.88502,0.88538,0.88472,0.88499,2022,27,0
2020-03-05 20:00:00,0.88498,0.88593,0.88441,0.8859,3066,27,0
2020-03-05 21:00:00,0.88591,0.88736,0.88531,0.88648,1930,27,0
2020-03-05 22:00:00,0.88634,0.88683,0.88557,0.88629,851,38,0
2020-03-05 23:00:00,0.88639,0.88719,0.88583,0.88592,1734,27,0
2020-03-06 00:00:00,0.88596,0.88693,0.88466,0.88522,2450,27,0
2020-03-06 01:00:00,0.88521,0.88522,0.88414,0.88431,2708,27,0
2020-03-06 02:00:00,0.88433,0.88438,0.88258,0.88356,2671,27,0
2020-03-06 03:00:00,0.88355,0.8847,0.88314,0.88453,1873,27,0
2020-03-06 04:00:00,0.88457,0.88512,0.88439,0.88469,1437,27,0
2020-03-06 05:00:00,0.88471,0.88499,0.88402,0.8843,1389,27,0
2020-03-06 06:00:00,0.88428,0.88634,0.88419,0.88575,2102,27,0
2020-03-06 07:00:00,0.88576,0.88731,0.88554,0.88718,2712,27,0
2020-03-06 08:00:00,0.88717,0.88933,0.88689,0.88866,3855,27,0
2020-03-06 09:00:00,0.88864,0.89065,0.88807,0.8894,3775,27,0
2020-03-06 10:00:00,0.88943,0.89122,0.88911,0.89008,4762,27,0
2020-03-06 11:00:00,0.89006,0.8919,0.88981,0.89061,4340,27,0
2020-03-06 12:00:00,0.89065,0.89107,0.88986,0.89003,3484,27,0
2020-03-06 13:00:00,0.89001,0.89008,0.88765,0.88945,4792,27,0
2020-03-06 14:00:00,0.88944,0.89122,0.88891,0.89039,5207,27,0
2020-03-06 15:00:00,0.89035,0.89237,0.88966,0.88986,5595,27,0
2020-03-06 16:00:00,0.88989,0.89165,0.88989,0.8903,4159,27,0
2020-03-06 17:00:00,0.89028,0.89063,0.88924,0.88948,3120,27,0
2020-03-06 18:00:00,0.8895,0.88999,0.88886,0.88897,3187,27,0
2020-03-06 19:00:00,0.88898,0.89137,0.88892,0.89132,2968,27,0
2020-03-06 20:00:00,0.89134,0.89172,0.89018,0.8903,3134,27,0
2020-03-06 21:00:00,0.8903,0.89164,0.8902,0.89135,1104,27,0
2020-03-08 22:00:00,0.89745,0.90017,0.89691,0.89972,3242,27,0
2020-03-08 23:00:00,0.8997,0.90148,0.89841,0.9008,4142,27,0
2020-03-09 00:00:00,0.90072,0.90104,0.89928,0.89943,3598,27,0
2020-03-09 01:00:00,0.89947,0.89968,0.86681,0.88599,4876,27,0
2020-03-09 02:00:00,0.88594,0.89717,0.88338,0.89385,5189,27,0
2020-03-09 03:00:00,0.89392,0.89538,0.88769,0.88867,3810,27,0
2020-03-09 04:00:00,0.88866,0.89253,0.88785,0.89095,2833,27,0
2020-03-09 05:00:00,0.89084,0.89425,0.88985,0.89147,2746,27,0
2020-03-09 06:00:00,0.89143,0.89264,0.89064,0.89158,2607,27,0
2020-03-09 07:00:00,0.89159,0.89576,0.89088,0.89348,5120,27,0
2020-03-09 08:00:00,0.89352,0.89758,0.89167,0.89703,4140,27,0
2020-03-09 09:00:00,0.89707,0.89797,0.89482,0.89627,4039,27,0
2020-03-09 10:00:00,0.89628,0.90072,0.89565,0.8998,3619,27,0
2020-03-09 11:00:00,0.89981,0.90326,0.89912,0.90266,4042,27,0
2020-03-09 12:00:00,0.90267,0.9032,0.90015,0.90146,4968,27,0
2020-03-09 13:00:00,0.9015,0.90163,0.89671,0.8975,5846,27,0
2020-03-09 14:00:00,0.89755,0.90584,0.89746,0.90345,6777,27,0
2020-03-09 15:00:00,0.90346,0.90503,0.89992,0.90023,5832,27,0
2020-03-09 16:00:00,0.90022,0.90085,0.898,0.89971,5565,27,0
2020-03-09 17:00:00,0.89967,0.89997,0.89788,0.89818,4481,27,0
2020-03-09 18:00:00,0.89828,0.90019,0.89674,0.89914,5997,27,0
2020-03-09 19:00:00,0.89913,0.90242,0.89913,0.9007,5251,27,0
2020-03-09 20:00:00,0.90069,0.90277,0.89985,0.90199,3292,27,0
2020-03-09 21:00:00,0.90123,0.90225,0.90118,0.90175,432,57,0
2020-03-09 22:00:00,0.90157,0.90314,0.90134,0.90217,1749,27,0
2020-03-09 23:00:00,0.90218,0.90224,0.89998,0.90124,2203,27,0
2020-03-10 00:00:00,0.90123,0.902,0.89778,0.89881,3163,27,0
2020-03-10 01:00:00,0.89881,0.89995,0.89566,0.89648,3073,27,0
2020-03-10 02:00:00,0.89654,0.89679,0.89467,0.89638,2043,27,0
2020-03-10 03:00:00,0.8964,0.89745,0.89579,0.89718,2036,27,0
2020-03-10 04:00:00,0.89716,0.89867,0.89539,0.89568,2160,27,0
2020-03-10 05:00:00,0.89567,0.89591,0.89206,0.89298,3024,27,0
2020-03-10 06:00:00,0.89301,0.89403,0.892,0.89289,2778,27,0
2020-03-10 07:00:00,0.8929,0.89552,0.89286,0.89517,4463,27,0
2020-03-10 08:00:00,0.89523,0.89919,0.89523,0.89808,4733,27,0
2020-03-10 09:00:00,0.89812,0.89936,0.89717,0.89853,4175,27,0
2020-03-10 10:00:00,0.89852,0.89853,0.89437,0.89494,4362,27,0
2020-03-10 11:00:00,0.89492,0.8968,0.89446,0.89532,4387,27,0
2020-03-10 12:00:00,0.89536,0.8973,0.89436,0.89468,5098,27,0
2020-03-10 13:00:00,0.89467,0.89801,0.89362,0.89485,5022,27,0
2020-03-10 14:00:00,0.89486,0.89793,0.89424,0.89675,4832,27,0
2020-03-10 15:00:00,0.89676,0.89916,0.89115,0.89115,5678,27,0
2020-03-10 16:00:00,0.89111,0.89401,0.89095,0.89139,5435,27,0
2020-03-10 17:00:00,0.8914,0.89304,0.89095,0.89261,4854,27,0
2020-03-10 18:00:00,0.89263,0.89265,0.88992,0.8914,5048,27,0
2020-03-10 19:00:00,0.89137,0.89147,0.88971,0.89087,4568,27,0
2020-03-10 20:00:00,0.89092,0.89398,0.89068,0.89268,2673,27,0
2020-03-10 21:00:00,0.89202,0.89214,0.88787,0.89077,931,42,0
2020-03-10 22:00:00,0.89109,0.89315,0.89081,0.89208,1880,27,0
2020-03-10 23:00:00,0.89207,0.89315,0.89084,0.89176,2076,27,0
2020-03-11 00:00:00,0.89171,0.89289,0.89078,0.89137,2798,27,0
2020-03-11 01:00:00,0.89136,0.89305,0.89006,0.89231,2959,27,0
2020-03-11 02:00:00,0.89234,0.89304,0.89114,0.89135,2135,27,0
2020-03-11 03:00:00,0.89131,0.89268,0.89067,0.89174,2507,27,0
2020-03-11 04:00:00,0.89177,0.89204,0.89061,0.89168,1966,27,0
2020-03-11 05:00:00,0.89167,0.89191,0.89016,0.89079,2950,27,0
2020-03-11 06:00:00,0.89076,0.89333,0.89066,0.89308,3118,27,0
2020-03-11 07:00:00,0.89309,0.89422,0.89167,0.89329,4525,27,0
2020-03-11 08:00:00,0.89328,0.89463,0.8928,0.8933,4512,27,0
2020-03-11 09:00:00,0.89328,0.89471,0.89298,0.89357,3642,27,0
2020-03-11 10:00:00,0.89361,0.89424,0.89296,0.89308,3695,27,0
2020-03-11 11:00:00,0.89312,0.89615,0.89278,0.89597,4014,27,0
2020-03-11 12:00:00,0.89596,0.89709,0.89538,0.89593,4675,27,0
2020-03-11 13:00:00,0.89594,0.89746,0.89488,0.89741,4905,27,0
2020-03-11 14:00:00,0.8974,0.898,0.89601,0.89779,5001,27,0
2020-03-11 15:00:00,0.8978,0.89808,0.892,0.89524,5328,27,0
2020-03-11 16:00:00,0.89523,0.89564,0.89361,0.89522,4678,27,0
2020-03-11 17:00:00,0.8952,0.89631,0.89507,0.89543,4100,27,0
2020-03-11 18:00:00,0.89541,0.89648,0.89404,0.89471,4534,27,0
2020-03-11 19:00:00,0.89481,0.89494,0.89175,0.89191,5005,27,0
2020-03-11 20:00:00,0.8919,0.89451,0.89157,0.89405,2854,27,0
2020-03-11 21:00:00,0.89405,0.89416,0.89234,0.89374,721,53,0
2020-03-11 22:00:00,0.89383,0.89417,0.89134,0.89241,1508,27,0
2020-03-11 23:00:00,0.89245,0.89329,0.8915,0.89199,2701,27,0
2020-03-12 00:00:00,0.8921,0.89346,0.89095,0.89147,3342,27,0
2020-03-12 01:00:00,0.89146,0.89319,0.89045,0.89163,5488,27,0
2020-03-12 02:00:00,0.89167,0.89292,0.89013,0.89082,4252,27,0
2020-03-12 03:00:00,0.89081,0.89218,0.89044,0.89049,2893,27,0
2020-03-12 04:00:00,0.89053,0.89082,0.88907,0.88975,3197,27,0
2020-03-12 05:00:00,0.88977,0.89051,0.88961,0.8904,2456,27,0
2020-03-12 06:00:00,0.89041,0.89084,0.88738,0.88793,2634,27,0
2020-03-12 07:00:00,0.88792,0.88903,0.88713,0.88812,4528,27,0
2020-03-12 08:00:00,0.88811,0.8885,0.88568,0.88582,3815,27,0
2020-03-12 09:00:00,0.8858,0.88599,0.88362,0.88382,3217,27,0
2020-03-12 10:00:00,0.88383,0.88528,0.88179,0.88344,3578,27,0
2020-03-12 11:00:00,0.88347,0.88421,0.88048,0.88216,3978,27,0
2020-03-12 12:00:00,0.88215,0.88259,0.87787,0.87836,6134,27,0
2020-03-12 13:00:00,0.87837,0.87977,0.87406,0.875,5369,27,0
2020-03-12 14:00:00,0.87514,0.87601,0.87186,0.87385,5792,27,0
2020-03-12 15:00:00,0.87384,0.87396,0.86799,0.87083,6450,27,0
2020-03-12 16:00:00,0.87082,0.87386,0.8705,0.87324,6296,27,0
2020-03-12 17:00:00,0.87321,0.87772,0.8715,0.87683,5650,27,0
2020-03-12 18:00:00,0.87679,0.87745,0.87436,0.87549,5317,27,0
2020-03-12 19:00:00,0.87545,0.87593,0.87341,0.87396,3908,27,0
2020-03-12 20:00:00,0.87395,0.87741,0.86572,0.86801,3385,27,0
2020-03-12 21:00:00,0.86774,0.87762,0.86724,0.87665,1212,27,0
2020-03-12 22:00:00,0.8766,0.8776,0.87156,0.87511,2423,27,0
2020-03-12 23:00:00,0.87514,0.87581,0.8734,0.87486,2310,27,0
2020-03-13 00:00:00,0.87487,0.87646,0.87337,0.87618,3544,27,0
2020-03-13 01:00:00,0.87616,0.88094,0.87603,0.87855,3334,27,0
2020-03-13 02:00:00,0.87851,0.87935,0.87657,0.87677,2664,27,0
2020-03-13 03:00:00,0.87672,0.87751,0.87426,0.87657,2806,27,0
2020-03-13 04:00:00,0.87653,0.87918,0.87504,0.87569,2911,27,0
2020-03-13 05:00:00,0.87572,0.87762,0.874,0.87465,3207,27,0
2020-03-13 06:00:00,0.87463,0.8757,0.87261,0.87319,2570,27,0
2020-03-13 07:00:00,0.87325,0.87443,0.86854,0.86965,4717,27,0
2020-03-13 08:00:00,0.86965,0.87237,0.86912,0.86985,4632,27,0
2020-03-13 09:00:00,0.86989,0.87198,0.86883,0.86901,4427,27,0
2020-03-13 10:00:00,0.86899,0.87095,0.86825,0.87,3657,27,0
2020-03-13 11:00:00,0.86999,0.8724,0.86929,0.87091,4051,27,0
2020-03-13 12:00:00,0.87081,0.87402,0.87036,0.87062,5540,27,0
2020-03-13 13:00:00,0.87061,0.87453,0.86969,0.87211,5681,27,0
2020-03-13 14:00:00,0.87232,0.87458,0.87057,0.87431,6413,27,0
2020-03-13 15:00:00,0.87435,0.87445,0.86017,0.86173,6633,27,0
2020-03-13 16:00:00,0.86176,0.86242,0.85662,0.85812,6352,27,0
2020-03-13 17:00:00,0.85826,0.85859,0.85419,0.85765,5208,27,0
2020-03-13 18:00:00,0.85764,0.86138,0.85513,0.85526,4207,27,0
2020-03-13 19:00:00,0.85525,0.86337,0.85312,0.8613,3577,27,0
2020-03-13 20:00:00,0.86173,0.86173,0.85165,0.85168,2126,27,0
2020-03-15 21:00:00,0.86191,0.86811,0.85685,0.85808,1114,94,0
2020-03-15 22:00:00,0.85813,0.86246,0.84472,0.85354,3575,49,0
2020-03-15 23:00:00,0.8535,0.86067,0.85083,0.85154,3076,29,0
2020-03-16 00:00:00,0.85154,0.85649,0.84986,0.85139,3763,27,0
2020-03-16 01:00:00,0.85141,0.85196,0.84308,0.84769,3271,27,0
2020-03-16 02:00:00,0.84766,0.85174,0.84651,0.85093,2589,27,0
2020-03-16 03:00:00,0.85094,0.85572,0.85048,0.85383,1924,27,0
2020-03-16 04:00:00,0.85385,0.85639,0.85375,0.85568,1706,27,0
2020-03-16 05:00:00,0.85567,0.8566,0.85318,0.85556,1879,27,0
2020-03-16 06:00:00,0.85553,0.85583,0.85088,0.85091,2266,27,0
2020-03-16 07:00:00,0.85091,0.85536,0.85091,0.85334,4092,27,0
2020-03-16 08:00:00,0.85324,0.85842,0.85242,0.85709,4765,27,0
2020-03-16 09:00:00,0.85711,0.85742,0.85543,0.85693,4096,27,0
2020-03-16 10:00:00,0.85692,0.85952,0.85671,0.85934,4394,27,0
2020-03-16 11:00:00,0.85934,0.85945,0.85703,0.85837,3773,27,0
2020-03-16 12:00:00,0.85838,0.85939,0.8503,0.85221,5617,27,0
2020-03-16 13:00:00,0.85224,0.85603,0.84969,0.85406,6255,27,0
2020-03-16 14:00:00,0.85405,0.85707,0.8523,0.85372,5983,27,0
2020-03-16 15:00:00,0.85374,0.85976,0.8532,0.85676,6484,27,0
2020-03-16 16:00:00,0.85678,0.85996,0.856,0.8591,5891,27,0
2020-03-16 17:00:00,0.85909,0.86079,0.8566,0.85707,5040,27,0
2020-03-16 18:00:00,0.85706,0.8578,0.85583,0.85612,4535,27,0
2020-03-16 19:00:00,0.85619,0.85747,0.85567,0.85686,4888,27,0
2020-03-16 20:00:00,0.85691,0.85753,0.85394,0.85733,2145,27,0
2020-03-16 21:00:00,0.85629,0.8583,0.85267,0.85405,435,36,0
2020-03-16 22:00:00,0.85406,0.85749,0.85405,0.85651,2505,27,0
2020-03-16 23:00:00,0.85653,0.85694,0.85371,0.8549,1970,27,0
2020-03-17 00:00:00,0.85492,0.85642,0.85366,0.85537,2393,27,0
2020-03-17 01:00:00,0.85537,0.85855,0.85533,0.85559,3515,27,0
2020-03-17 02:00:00,0.8556,0.85706,0.85291,0.85546,2714,27,0
2020-03-17 03:00:00,0.85545,0.85645,0.85398,0.85637,2101,27,0
2020-03-17 04:00:00,0.85639,0.85793,0.85451,0.85527,1741,27,0
2020-03-17 05:00:00,0.85524,0.85565,0.85226,0.85252,1886,27,0
2020-03-17 06:00:00,0.85251,0.85284,0.84875,0.85038,3162,27,0
2020-03-17 07:00:00,0.85044,0.85274,0.84974,0.85146,3812,27,0
2020-03-17 08:00:00,0.85147,0.85386,0.85136,0.85197,3969,27,0
2020-03-17 09:00:00,0.85199,0.85286,0.84928,0.84956,4423,27,0
2020-03-17 10:00:00,0.84953,0.85011,0.84424,0.8453,4876,27,0
2020-03-17 11:00:00,0.84531,0.85058,0.84497,0.84869,5623,27,0
2020-03-17 12:00:00,0.84863,0.84935,0.84671,0.84832,5317,27,0
2020-03-17 13:00:00,0.84834,0.85234,0.84713,0.84767,5543,27,0
2020-03-17 14:00:00,0.84787,0.84854,0.84502,0.8473,6531,27,0
2020-03-17 15:00:00,0.84732,0.85094,0.84526,0.84816,6312,27,0
2020-03-17 16:00:00,0.84812,0.85009,0.84668,0.849,4684,27,0
2020-03-17 17:00:00,0.84898,0.85215,0.84866,0.85212,5583,27,0
2020-03-17 18:00:00,0.85215,0.85284,0.85051,0.85258,5017,27,0
2020-03-17 19:00:00,0.8526,0.85325,0.85072,0.85319,4149,27,0
2020-03-17 20:00:00,0.85311,0.85365,0.8506,0.85068,2207,27,0
2020-03-17 21:00:00,0.85202,0.85474,0.85165,0.85384,543,79,0
2020-03-17 22:00:00,0.85384,0.8558,0.85158,0.85177,2581,27,0
2020-03-17 23:00:00,0.85171,0.85365,0.85126,0.85293,3995,27,0
2020-03-18 00:00:00,0.85292,0.85457,0.8523,0.85298,2119,27,0
2020-03-18 01:00:00,0.85299,0.85423,0.85139,0.85322,2070,27,0
2020-03-18 02:00:00,0.85321,0.85407,0.85238,0.85277,1664,27,0
2020-03-18 03:00:00,0.85275,0.8536,0.85175,0.8536,1927,27,0
2020-03-18 04:00:00,0.85359,0.85451,0.85288,0.85327,1904,27,0
2020-03-18 05:00:00,0.85329,0.85483,0.85316,0.85349,1929,27,0
2020-03-18 06:00:00,0.85352,0.85363,0.85118,0.85208,2126,27,0
2020-03-18 07:00:00,0.85215,0.85404,0.85011,0.8508,3234,27,0
2020-03-18 08:00:00,0.85081,0.85096,0.84576,0.84723,4183,27,0
2020-03-18 09:00:00,0.84722,0.8533,0.84695,0.85161,4518,27,0
2020-03-18 10:00:00,0.8517,0.8536,0.84876,0.84885,4033,27,0
2020-03-18 11:00:00,0.84883,0.8496,0.84631,0.8474,3735,27,0
2020-03-18 12:00:00,0.84722,0.85053,0.84605,0.84854,4988,27,0
2020-03-18 13:00:00,0.84858,0.85077,0.84681,0.84812,6351,27,0
2020-03-18 14:00:00,0.84815,0.85179,0.84797,0.85105,7199,27,0
2020-03-18 15:00:00,0.85106,0.85203,0.84445,0.84571,6643,27,0
2020-03-18 16:00:00,0.84562,0.84778,0.84161,0.84411,5885,27,0
2020-03-18 17:00:00,0.84412,0.84413,0.83449,0.84216,6335,27,0
2020-03-18 18:00:00,0.84213,0.84256,0.83783,0.84188,5499,27,0
2020-03-18 19:00:00,0.84182,0.84182,0.83559,0.83646,5347,27,0
2020-03-18 20:00:00,0.83643,0.83922,0.83193,0.83859,2881,27,0
2020-03-18 21:00:00,0.83488,0.83914,0.83324,0.83887,1090,68,0
2020-03-18 22:00:00,0.83893,0.83921,0.8364,0.83865,1909,30,0
2020-03-18 23:00:00,0.8387,0.84037,0.83407,0.83856,3096,27,0
2020-03-19 00:00:00,0.8386,0.83977,0.83135,0.83149,3938,27,0
2020-03-19 01:00:00,0.83152,0.83238,0.80683,0.81479,3585,27,0
2020-03-19 02:00:00,0.81479,0.81996,0.80869,0.81385,4192,27,0
2020-03-19 03:00:00,0.81384,0.823,0.80842,0.8143,3608,27,0
2020-03-19 04:00:00,0.81432,0.81787,0.81313,0.81417,2360,27,0
2020-03-19 05:00:00,0.8142,0.82036,0.81336,0.8195,2282,27,0
2020-03-19 06:00:00,0.81954,0.83863,0.81859,0.83593,3698,27,0
2020-03-19 07:00:00,0.83593,0.83718,0.82229,0.82572,5420,27,0
2020-03-19 08:00:00,0.82567,0.83145,0.82364,0.82739,5031,27,0
2020-03-19 09:00:00,0.82737,0.83161,0.82557,0.8308,4279,27,0
2020-03-19 10:00:00,0.83078,0.8312,0.82889,0.83095,3494,27,0
2020-03-19 11:00:00,0.83095,0.83803,0.8305,0.83781,4619,27,0
2020-03-19 12:00:00,0.83778,0.83833,0.83292,0.83505,6561,27,0
2020-03-19 13:00:00,0.83529,0.84605,0.8343,0.83931,5885,27,0
2020-03-19 14:00:00,0.83931,0.85081,0.83902,0.84994,5944,27,0
2020-03-19 15:00:00,0.84995,0.86107,0.84622,0.84628,5982,27,0
2020-03-19 16:00:00,0.84625,0.85153,0.84552,0.84716,5199,27,0
2020-03-19 17:00:00,0.84719,0.84736,0.83933,0.84041,4720,27,0
2020-03-19 18:00:00,0.84044,0.84106,0.83541,0.83763,4722,27,0
2020-03-19 19:00:00,0.83739,0.83815,0.8325,0.83424,4225,27,0
2020-03-19 20:00:00,0.83429,0.83465,0.83121,0.83344,3123,27,0
2020-03-19 21:00:00,0.83247,0.83302,0.82897,0.83078,626,95,0
2020-03-19 22:00:00,0.83089,0.83279,0.82283,0.82314,2176,27,0
2020-03-19 23:00:00,0.82314,0.8352,0.82314,0.83273,2335,27,0
2020-03-20 00:00:00,0.83273,0.84052,0.8293,0.83888,2442,32,0
2020-03-20 01:00:00,0.83891,0.84567,0.83758,0.84109,2241,27,0
2020-03-20 02:00:00,0.8411,0.84996,0.83965,0.84274,2406,27,0
2020-03-20 03:00:00,0.84279,0.84489,0.83806,0.84489,2138,36,0
2020-03-20 04:00:00,0.84486,0.84616,0.83998,0.84139,1812,27,0
2020-03-20 05:00:00,0.84139,0.84405,0.84064,0.84216,1465,27,0
2020-03-20 06:00:00,0.84209,0.85112,0.84129,0.84772,2430,27,0
2020-03-20 07:00:00,0.84779,0.85459,0.84698,0.8472,4114,27,0
2020-03-20 08:00:00,0.84715,0.84815,0.84137,0.84184,4528,27,0
2020-03-20 09:00:00,0.84176,0.84267,0.83852,0.84083,3791,27,0
2020-03-20 10:00:00,0.84077,0.84519,0.83964,0.84486,3067,27,0
2020-03-20 11:00:00,0.84479,0.84654,0.83922,0.84003,3398,27,0
2020-03-20 12:00:00,0.84003,0.84402,0.83618,0.83681,4337,27,0
2020-03-20 13:00:00,0.83689,0.84074,0.83255,0.83314,3939,27,0
2020-03-20 14:00:00,0.83308,0.84059,0.83298,0.83972,5851,27,0
2020-03-20 15:00:00,0.83971,0.84253,0.83327,0.83897,5867,27,0
2020-03-20 16:00:00,0.83893,0.83976,0.83194,0.83479,4699,27,0
2020-03-20 17:00:00,0.83473,0.83863,0.83423,0.83823,4535,27,0
2020-03-20 18:00:00,0.83825,0.83976,0.83625,0.83757,3627,27,0
