time,open,high,low,close,tick_volume,spread,real_volume
2020-04-21 12:00:00,116.348,116.483,116.296,116.459,3500,18,0
2020-04-21 13:00:00,116.459,117.155,116.35,117.051,5358,18,0
2020-04-21 14:00:00,117.055,117.127,116.819,116.895,5517,18,0
2020-04-21 15:00:00,116.896,116.969,116.764,116.876,4077,18,0
2020-04-21 16:00:00,116.875,116.999,116.848,116.873,3981,18,0
2020-04-21 17:00:00,116.872,117.008,116.847,116.906,3132,18,0
2020-04-21 18:00:00,116.906,117.003,116.859,116.95,3193,18,0
2020-04-21 19:00:00,116.953,117.112,116.933,117.016,2803,18,0
2020-04-21 20:00:00,117.016,117.04,116.974,116.974,1069,18,0
2020-04-21 21:00:00,116.86,117.007,116.82,117.007,374,65,0
2020-04-21 22:00:00,117.006,117.056,116.913,116.944,1329,18,0
2020-04-21 23:00:00,116.943,116.961,116.871,116.935,983,18,0
2020-04-22 00:00:00,116.935,117.052,116.888,117.036,2707,18,0
2020-04-22 01:00:00,117.036,117.067,116.947,116.955,2598,18,0
2020-04-22 02:00:00,116.955,117.037,116.905,116.933,2364,18,0
2020-04-22 03:00:00,116.934,116.947,116.841,116.879,1489,18,0
2020-04-22 04:00:00,116.879,116.879,116.664,116.725,2384,18,0
2020-04-22 05:00:00,116.724,116.823,116.711,116.784,2378,18,0
2020-04-22 06:00:00,116.782,116.947,116.698,116.87,2885,18,0
2020-04-22 07:00:00,116.867,116.959,116.787,116.803,3508,18,0
2020-04-22 08:00:00,116.804,116.914,116.797,116.835,2579,18,0
2020-04-22 09:00:00,116.837,116.992,116.837,116.957,3018,18,0
2020-04-22 10:00:00,116.956,117.021,116.932,117.007,2181,18,0
2020-04-22 11:00:00,117.007,117.132,116.978,117.046,2826,18,0
2020-04-22 12:00:00,117.046,117.177,116.953,117.076,3098,18,0
2020-04-22 13:00:00,117.075,117.211,116.993,117.024,4032,18,0
2020-04-22 14:00:00,117.024,117.063,116.684,116.738,4822,18,0
2020-04-22 15:00:00,116.738,116.8,116.685,116.743,3110,18,0
2020-04-22 16:00:00,116.741,116.776,116.563,116.595,2473,18,0
2020-04-22 17:00:00,116.599,116.609,116.436,116.518,2368,18,0
2020-04-22 18:00:00,116.517,116.591,116.5,116.535,1848,18,0
2020-04-22 19:00:00,116.536,116.578,116.474,116.508,1784,18,0
2020-04-22 20:00:00,116.508,116.604,116.484,116.593,1057,18,0
2020-04-22 21:00:00,116.442,116.614,116.442,116.57,908,28,0
2020-04-22 22:00:00,116.583,116.667,116.583,116.651,2198,18,0
2020-04-22 23:00:00,116.648,116.651,116.497,116.518,1304,18,0
2020-04-23 00:00:00,116.517,116.602,116.487,116.524,2180,18,0
2020-04-23 01:00:00,116.521,116.597,116.51,116.536,1953,18,0
2020-04-23 02:00:00,116.538,116.542,116.439,116.478,1608,18,0
2020-04-23 03:00:00,116.478,116.503,116.456,116.5,1283,18,0
2020-04-23 04:00:00,116.501,116.587,116.491,116.564,1384,18,0
2020-04-23 05:00:00,116.564,116.764,116.564,116.71,2145,18,0
2020-04-23 06:00:00,116.711,116.829,116.559,116.598,2959,18,0
2020-04-23 07:00:00,116.595,116.625,116.121,116.2,4079,18,0
2020-04-23 08:00:00,116.198,116.251,116.104,116.2,3518,18,0
2020-04-23 09:00:00,116.2,116.238,115.872,115.917,2844,18,0
2020-04-23 10:00:00,115.917,116.001,115.722,115.888,3265,18,0
2020-04-23 11:00:00,115.888,116.026,115.744,115.766,3407,18,0
2020-04-23 12:00:00,115.771,115.955,115.732,115.868,3554,18,0
2020-04-23 13:00:00,115.868,116.663,115.794,116.385,4709,18,0
2020-04-23 14:00:00,116.393,116.813,116.18,116.521,5472,18,0
2020-04-23 15:00:00,116.521,116.651,116.392,116.428,3466,18,0
2020-04-23 16:00:00,116.43,116.451,116.221,116.262,3118,18,0
2020-04-23 17:00:00,116.261,116.301,115.633,115.676,4587,18,0
2020-04-23 18:00:00,115.677,116.122,115.645,116.057,3190,18,0
2020-04-23 19:00:00,116.055,116.098,115.929,116.0,2610,18,0
2020-04-23 20:00:00,116.0,116.014,115.862,115.961,1529,18,0
2020-04-23 21:00:00,115.873,116.029,115.838,115.932,2131,18,0
2020-04-23 22:00:00,115.931,115.994,115.905,115.974,1597,18,0
2020-04-23 23:00:00,115.974,116.05,115.933,115.99,1483,18,0
2020-04-24 00:00:00,115.99,116.069,115.869,115.97,3280,18,0
2020-04-24 01:00:00,115.973,115.986,115.813,115.839,2467,18,0
2020-04-24 02:00:00,115.841,116.015,115.837,115.979,1983,18,0
2020-04-24 03:00:00,115.977,115.986,115.912,115.966,1389,18,0
2020-04-24 04:00:00,115.961,115.995,115.918,115.939,1411,18,0
2020-04-24 05:00:00,115.937,115.941,115.837,115.871,1863,18,0
2020-04-24 06:00:00,115.874,115.89,115.637,115.641,2979,18,0
2020-04-24 07:00:00,115.642,115.762,115.539,115.668,3683,18,0
2020-04-24 08:00:00,115.668,115.867,115.596,115.827,3288,18,0
2020-04-24 09:00:00,115.827,115.914,115.782,115.891,2794,18,0
2020-04-24 10:00:00,115.892,116.193,115.852,116.033,2624,18,0
2020-04-24 11:00:00,116.033,116.242,115.965,116.129,2983,18,0
2020-04-24 12:00:00,116.129,116.291,116.105,116.243,3016,18,0
2020-04-24 13:00:00,116.243,116.271,115.972,116.057,3543,18,0
2020-04-24 14:00:00,116.056,116.26,116.028,116.17,4417,18,0
2020-04-24 15:00:00,116.167,116.167,115.984,116.0,2997,18,0
2020-04-24 16:00:00,116.001,116.077,115.898,115.923,3052,18,0
2020-04-24 17:00:00,115.924,115.972,115.883,115.97,1965,18,0
2020-04-24 18:00:00,115.97,116.034,115.928,116.002,1816,18,0
2020-04-24 19:00:00,116.001,116.112,115.981,116.098,2366,18,0
2020-04-24 20:00:00,116.096,116.344,116.08,116.333,1804,18,0
2020-04-26 21:00:00,116.234,116.39,116.177,116.357,197,40,0
2020-04-26 22:00:00,116.357,116.361,116.2,116.229,1105,18,0
2020-04-26 23:00:00,116.229,116.351,116.186,116.325,1316,18,0
2020-04-27 00:00:00,116.326,116.387,116.247,116.371,2712,18,0
2020-04-27 01:00:00,116.371,116.503,116.339,116.4,3144,18,0
2020-04-27 02:00:00,116.4,116.449,116.269,116.304,1744,18,0
2020-04-27 03:00:00,116.302,116.359,116.151,116.281,2881,18,0
2020-04-27 04:00:00,116.28,116.369,116.23,116.262,2177,18,0
2020-04-27 05:00:00,116.262,116.38,116.262,116.346,2194,18,0
2020-04-27 06:00:00,116.348,116.377,116.177,116.206,3311,18,0
2020-04-27 07:00:00,116.205,116.257,116.108,116.245,3026,18,0
2020-04-27 08:00:00,116.245,116.34,116.206,116.298,2876,18,0
2020-04-27 09:00:00,116.298,116.346,116.169,116.247,2582,18,0
2020-04-27 10:00:00,116.246,116.316,116.198,116.213,2660,18,0
2020-04-27 11:00:00,116.213,116.243,116.097,116.242,2793,18,0
2020-04-27 12:00:00,116.242,116.272,116.126,116.19,3023,18,0
2020-04-27 13:00:00,116.19,116.215,116.077,116.199,3730,18,0
2020-04-27 14:00:00,116.198,116.343,116.144,116.197,4181,18,0
2020-04-27 15:00:00,116.196,116.238,116.097,116.102,2582,18,0
2020-04-27 16:00:00,116.102,116.117,116.041,116.103,2760,18,0
2020-04-27 17:00:00,116.101,116.135,116.06,116.117,1932,18,0
2020-04-27 18:00:00,116.117,116.198,116.108,116.168,1779,18,0
2020-04-27 19:00:00,116.166,116.186,116.121,116.165,2052,18,0
2020-04-27 20:00:00,116.165,116.171,116.106,116.15,1268,18,0
2020-04-27 21:00:00,116.092,116.173,116.066,116.142,704,43,0
2020-04-27 22:00:00,116.142,116.154,116.079,116.137,893,18,0
2020-04-27 23:00:00,116.135,116.149,116.099,116.142,922,18,0
2020-04-28 00:00:00,116.143,116.24,116.075,116.231,1883,18,0
2020-04-28 01:00:00,116.231,116.262,116.107,116.143,2163,18,0
2020-04-28 02:00:00,116.163,116.19,116.098,116.188,1239,18,0
2020-04-28 03:00:00,116.189,116.189,116.108,116.121,1132,18,0
2020-04-28 04:00:00,116.121,116.121,116.038,116.085,1296,18,0
2020-04-28 05:00:00,116.083,116.116,116.037,116.044,1493,18,0
2020-04-28 06:00:00,116.043,116.043,115.913,115.94,2013,18,0
2020-04-28 07:00:00,115.94,116.079,115.863,116.056,3016,18,0
2020-04-28 08:00:00,116.056,116.205,116.005,116.143,3265,18,0
2020-04-28 09:00:00,116.141,116.143,115.937,116.088,3952,18,0
2020-04-28 10:00:00,116.086,116.166,115.972,116.1,2849,18,0
2020-04-28 11:00:00,116.102,116.111,115.99,116.103,2826,18,0
2020-04-28 12:00:00,116.105,116.111,115.911,115.919,3075,18,0
2020-04-28 13:00:00,115.919,115.976,115.727,115.739,3720,18,0
2020-04-28 14:00:00,115.739,115.988,115.722,115.83,3744,18,0
2020-04-28 15:00:00,115.836,115.884,115.76,115.78,3511,18,0
2020-04-28 16:00:00,115.78,115.801,115.699,115.762,2495,18,0
2020-04-28 17:00:00,115.762,115.787,115.707,115.777,2050,18,0
2020-04-28 18:00:00,115.778,115.825,115.773,115.781,1496,18,0
2020-04-28 19:00:00,115.785,115.823,115.747,115.755,1563,18,0
2020-04-28 20:00:00,115.755,115.775,115.603,115.618,1108,18,0
2020-04-28 21:00:00,115.661,115.661,115.525,115.635,1364,18,0
2020-04-28 22:00:00,115.63,115.679,115.622,115.658,1328,18,0
2020-04-28 23:00:00,115.657,115.658,115.579,115.638,893,18,0
2020-04-29 00:00:00,115.638,115.647,115.519,115.549,1030,18,0
2020-04-29 01:00:00,115.552,115.614,115.547,115.587,1409,18,0
2020-04-29 02:00:00,115.587,115.612,115.548,115.596,1014,18,0
2020-04-29 03:00:00,115.596,115.608,115.503,115.541,736,18,0
2020-04-29 04:00:00,115.541,115.596,115.529,115.594,626,18,0
2020-04-29 05:00:00,115.594,115.648,115.584,115.641,910,18,0
2020-04-29 06:00:00,115.642,115.645,115.509,115.601,1740,18,0
2020-04-29 07:00:00,115.61,115.77,115.567,115.656,2816,18,0
2020-04-29 08:00:00,115.656,115.758,115.594,115.725,2234,18,0
2020-04-29 09:00:00,115.725,115.773,115.586,115.61,1738,18,0
2020-04-29 10:00:00,115.61,115.614,115.457,115.535,1470,18,0
2020-04-29 11:00:00,115.535,115.562,115.443,115.448,1518,18,0
2020-04-29 12:00:00,115.448,115.805,115.445,115.786,2919,18,0
2020-04-29 13:00:00,115.788,115.93,115.713,115.728,3087,18,0
2020-04-29 14:00:00,115.729,115.765,115.623,115.66,3180,18,0
2020-04-29 15:00:00,115.661,115.784,115.627,115.757,2335,18,0
2020-04-29 16:00:00,115.757,115.801,115.71,115.719,1772,18,0
2020-04-29 17:00:00,115.719,115.957,115.719,115.83,1750,18,0
2020-04-29 18:00:00,115.802,116.07,115.802,115.874,3389,18,0
2020-04-29 19:00:00,115.875,115.998,115.848,115.935,2340,18,0
2020-04-29 20:00:00,115.933,115.973,115.907,115.947,1281,18,0
2020-04-29 21:00:00,115.874,116.011,115.808,115.93,576,33,0
2020-04-29 22:00:00,115.933,115.957,115.894,115.921,578,18,0
2020-04-29 23:00:00,115.921,115.965,115.885,115.962,637,18,0
2020-04-30 00:00:00,115.953,115.997,115.878,115.961,2191,18,0
2020-04-30 01:00:00,115.961,116.014,115.908,115.948,1631,18,0
2020-04-30 02:00:00,115.949,115.986,115.876,115.879,1802,18,0
2020-04-30 03:00:00,115.88,115.913,115.656,115.742,1682,18,0
2020-04-30 04:00:00,115.74,115.776,115.65,115.684,2306,18,0
2020-04-30 05:00:00,115.684,115.721,115.654,115.668,1712,18,0
2020-04-30 06:00:00,115.663,115.98,115.543,115.958,3107,18,0
2020-04-30 07:00:00,115.958,116.132,115.894,116.012,3727,18,0
2020-04-30 08:00:00,116.012,116.112,115.923,116.105,2716,18,0
2020-04-30 09:00:00,116.105,116.129,115.864,115.873,2606,18,0
2020-04-30 10:00:00,115.872,116.012,115.867,115.917,2588,18,0
2020-04-30 11:00:00,115.917,115.955,115.754,115.769,3195,18,0
2020-04-30 12:00:00,115.771,115.985,115.753,115.939,3993,18,0
2020-04-30 13:00:00,115.939,115.94,115.573,115.719,5317,18,0
2020-04-30 14:00:00,115.719,117.304,115.648,117.125,6497,18,0
2020-04-30 15:00:00,117.112,117.229,116.837,116.937,5889,18,0
2020-04-30 16:00:00,116.936,117.009,116.815,116.949,4001,18,0
2020-04-30 17:00:00,116.949,117.153,116.931,117.124,2870,18,0
2020-04-30 18:00:00,117.128,117.421,117.084,117.42,2970,18,0
2020-04-30 19:00:00,117.417,117.772,117.394,117.588,3731,18,0
2020-04-30 20:00:00,117.59,117.59,117.331,117.366,1980,18,0
2020-04-30 21:00:00,117.317,117.431,117.292,117.343,386,18,0
2020-04-30 22:00:00,117.343,117.348,117.138,117.219,1619,18,0
2020-04-30 23:00:00,117.219,117.443,117.219,117.418,1790,18,0
2020-05-01 00:00:00,117.418,117.51,117.31,117.339,3072,18,0
2020-05-01 01:00:00,117.34,117.361,117.131,117.218,2450,18,0
2020-05-01 02:00:00,117.217,117.282,117.181,117.254,1739,18,0
2020-05-01 03:00:00,117.253,117.302,117.205,117.232,1225,18,0
2020-05-01 04:00:00,117.232,117.303,117.21,117.259,1089,18,0
2020-05-01 05:00:00,117.262,117.263,117.145,117.24,1871,18,0
2020-05-01 06:00:00,117.238,117.414,117.235,117.372,2290,18,0
2020-05-01 07:00:00,117.37,117.459,117.144,117.258,3128,18,0
2020-05-01 08:00:00,117.257,117.361,117.15,117.298,3130,18,0
2020-05-01 09:00:00,117.297,117.332,117.23,117.266,2541,18,0
2020-05-01 10:00:00,117.266,117.348,117.177,117.262,2237,18,0
2020-05-01 11:00:00,117.262,117.28,117.029,117.072,2458,18,0
2020-05-01 12:00:00,117.072,117.239,117.054,117.104,2980,18,0
2020-05-01 13:00:00,117.104,117.371,117.013,117.32,3347,18,0
2020-05-01 14:00:00,117.321,117.758,117.299,117.677,4751,18,0
2020-05-01 15:00:00,117.68,117.681,117.358,117.42,3942,18,0
2020-05-01 16:00:00,117.42,117.483,117.318,117.325,3189,18,0
2020-05-01 17:00:00,117.325,117.383,117.279,117.315,2491,18,0
2020-05-01 18:00:00,117.316,117.335,117.26,117.302,2257,18,0
2020-05-01 19:00:00,117.301,117.343,117.242,117.315,2902,18,0
2020-05-01 20:00:00,117.314,117.413,117.289,117.392,1484,18,0
2020-05-03 21:00:00,117.12,117.265,117.085,117.111,581,50,0
2020-05-03 22:00:00,117.107,117.268,117.042,117.053,2152,18,0
2020-05-03 23:00:00,117.054,117.146,116.942,116.986,1745,18,0
2020-05-04 00:00:00,116.986,117.011,116.8,116.839,2440,18,0
2020-05-04 01:00:00,116.839,116.948,116.837,116.893,2273,18,0
2020-05-04 02:00:00,116.891,116.892,116.77,116.776,1933,18,0
2020-05-04 03:00:00,116.776,116.839,116.762,116.828,1487,18,0
2020-05-04 04:00:00,116.824,116.827,116.698,116.713,1411,18,0
2020-05-04 05:00:00,116.713,116.771,116.667,116.696,1576,18,0
2020-05-04 06:00:00,116.695,116.919,116.609,116.855,2848,18,0
2020-05-04 07:00:00,116.853,116.871,116.633,116.733,3845,18,0
2020-05-04 08:00:00,116.731,116.871,116.607,116.838,3191,18,0
2020-05-04 09:00:00,116.838,116.847,116.616,116.776,2778,18,0
2020-05-04 10:00:00,116.777,116.861,116.736,116.783,2457,18,0
2020-05-04 11:00:00,116.784,116.863,116.746,116.83,2531,18,0
2020-05-04 12:00:00,116.83,116.907,116.792,116.859,3140,18,0
2020-05-04 13:00:00,116.86,116.892,116.684,116.802,3502,18,0
2020-05-04 14:00:00,116.802,116.883,116.676,116.74,4478,18,0
2020-05-04 15:00:00,116.74,116.74,116.497,116.54,3524,18,0
2020-05-04 16:00:00,116.541,116.556,116.382,116.446,2813,18,0
2020-05-04 17:00:00,116.445,116.503,116.384,116.407,2036,18,0
2020-05-04 18:00:00,116.408,116.444,116.358,116.405,2194,18,0
2020-05-04 19:00:00,116.405,116.423,116.259,116.266,2163,18,0
2020-05-04 20:00:00,116.265,116.369,116.261,116.354,1274,18,0
2020-05-04 21:00:00,116.421,116.423,116.289,116.37,755,18,0
2020-05-04 22:00:00,116.367,116.397,116.284,116.335,1152,18,0
2020-05-04 23:00:00,116.335,116.352,116.299,116.331,603,18,0
2020-05-05 00:00:00,116.331,116.342,116.197,116.252,1563,18,0
2020-05-05 01:00:00,116.253,116.304,116.236,116.269,1544,18,0
2020-05-05 02:00:00,116.271,116.343,116.242,116.271,1192,18,0
2020-05-05 03:00:00,116.273,116.304,116.226,116.255,1014,18,0
2020-05-05 04:00:00,116.255,116.287,116.234,116.269,859,18,0
2020-05-05 05:00:00,116.269,116.32,116.243,116.283,1236,18,0
2020-05-05 06:00:00,116.284,116.438,116.244,116.367,2190,18,0
2020-05-05 07:00:00,116.369,116.383,116.196,116.322,3190,18,0
2020-05-05 08:00:00,116.316,116.565,115.764,115.807,4784,18,0
2020-05-05 09:00:00,115.809,115.964,115.602,115.935,3984,18,0
2020-05-05 10:00:00,115.931,115.933,115.671,115.689,3139,18,0
2020-05-05 11:00:00,115.689,115.711,115.543,115.606,3194,18,0
2020-05-05 12:00:00,115.607,115.838,115.592,115.669,3375,18,0
2020-05-05 13:00:00,115.668,115.992,115.664,115.941,4592,18,0
2020-05-05 14:00:00,115.923,115.978,115.543,115.557,4208,18,0
2020-05-05 15:00:00,115.554,115.637,115.453,115.501,3245,18,0
2020-05-05 16:00:00,115.502,115.525,115.405,115.452,2701,18,0
2020-05-05 17:00:00,115.45,115.519,115.435,115.518,1890,18,0
2020-05-05 18:00:00,115.518,115.645,115.498,115.572,1977,18,0
2020-05-05 19:00:00,115.571,115.576,115.483,115.495,2565,18,0
2020-05-05 20:00:00,115.495,115.525,115.406,115.444,1177,18,0
2020-05-05 21:00:00,115.404,115.598,115.38,115.504,738,21,0
2020-05-05 22:00:00,115.494,115.503,115.378,115.447,2274,18,0
2020-05-05 23:00:00,115.451,115.454,115.333,115.374,808,18,0
2020-05-06 00:00:00,115.374,115.378,115.099,115.16,2163,18,0
2020-05-06 01:00:00,115.16,115.294,115.117,115.205,2257,18,0
2020-05-06 02:00:00,115.205,115.248,115.176,115.224,1282,18,0
2020-05-06 03:00:00,115.224,115.27,115.204,115.24,1368,18,0
2020-05-06 04:00:00,115.24,115.29,115.207,115.279,902,18,0
2020-05-06 05:00:00,115.278,115.287,115.217,115.254,1521,18,0
2020-05-06 06:00:00,115.258,115.278,115.055,115.242,2773,18,0
2020-05-06 07:00:00,115.241,115.243,115.043,115.072,3092,18,0
2020-05-06 08:00:00,115.072,115.078,114.795,114.884,3840,18,0
2020-05-06 09:00:00,114.887,114.893,114.609,114.654,3397,18,0
2020-05-06 10:00:00,114.653,114.857,114.645,114.785,2408,18,0
2020-05-06 11:00:00,114.783,114.792,114.692,114.724,2470,18,0
2020-05-06 12:00:00,114.723,114.858,114.631,114.802,3429,18,0
2020-05-06 13:00:00,114.802,114.867,114.645,114.668,3911,18,0
2020-05-06 14:00:00,114.668,114.709,114.424,114.485,4319,18,0
2020-05-06 15:00:00,114.487,114.616,114.486,114.616,3268,18,0
2020-05-06 16:00:00,114.616,114.712,114.55,114.557,2935,18,0
2020-05-06 17:00:00,114.565,114.684,114.544,114.67,1988,18,0
2020-05-06 18:00:00,114.669,114.674,114.58,114.582,1992,18,0
2020-05-06 19:00:00,114.584,114.615,114.505,114.537,2194,18,0
2020-05-06 20:00:00,114.539,114.559,114.506,114.551,1362,18,0
2020-05-06 21:00:00,114.519,114.529,114.403,114.494,438,18,0
2020-05-06 22:00:00,114.494,114.549,114.456,114.498,1395,18,0
2020-05-06 23:00:00,114.499,114.738,114.48,114.687,1555,18,0
2020-05-07 00:00:00,114.686,114.728,114.597,114.646,2734,18,0
2020-05-07 01:00:00,114.645,114.77,114.639,114.762,2031,18,0
2020-05-07 02:00:00,114.763,114.764,114.632,114.655,1737,18,0
2020-05-07 03:00:00,114.657,114.736,114.656,114.676,1559,18,0
2020-05-07 04:00:00,114.676,114.749,114.642,114.711,1612,18,0
2020-05-07 05:00:00,114.711,114.756,114.679,114.702,1781,18,0
2020-05-07 06:00:00,114.706,114.888,114.637,114.645,3169,18,0
2020-05-07 07:00:00,114.645,114.976,114.599,114.848,3486,18,0
2020-05-07 08:00:00,114.848,114.94,114.755,114.824,3083,18,0
2020-05-07 09:00:00,114.827,114.982,114.736,114.948,3465,18,0
2020-05-07 10:00:00,114.947,115.007,114.872,114.949,3101,18,0
2020-05-07 11:00:00,114.942,115.056,114.898,115.011,2806,18,0
2020-05-07 12:00:00,115.006,115.012,114.834,114.934,3497,18,0
2020-05-07 13:00:00,114.934,115.014,114.834,114.898,3704,18,0
2020-05-07 14:00:00,114.897,115.068,114.767,114.831,4600,18,0
2020-05-07 15:00:00,114.831,115.025,114.803,115.018,3933,18,0
2020-05-07 16:00:00,115.02,115.022,114.867,114.945,3773,18,0
2020-05-07 17:00:00,114.944,115.092,114.906,115.051,2738,18,0
2020-05-07 18:00:00,115.054,115.093,115.024,115.064,2759,18,0
2020-05-07 19:00:00,115.064,115.132,115.049,115.097,2813,18,0
2020-05-07 20:00:00,115.101,115.135,115.064,115.119,1271,18,0
2020-05-07 21:00:00,115.14,115.161,115.066,115.131,1273,18,0
2020-05-07 22:00:00,115.131,115.27,115.097,115.2,1605,18,0
2020-05-07 23:00:00,115.202,115.26,115.174,115.257,1323,18,0
2020-05-08 00:00:00,115.258,115.416,115.256,115.327,2622,18,0
2020-05-08 01:00:00,115.328,115.348,115.201,115.333,2690,18,0
2020-05-08 02:00:00,115.334,115.387,115.278,115.353,2390,18,0
2020-05-08 03:00:00,115.354,115.44,115.334,115.379,1636,18,0
2020-05-08 04:00:00,115.377,115.409,115.326,115.391,1541,18,0
2020-05-08 05:00:00,115.391,115.417,115.355,115.37,1393,18,0
2020-05-08 06:00:00,115.369,115.383,115.25,115.253,2006,18,0
2020-05-08 07:00:00,115.253,115.288,115.131,115.134,2316,18,0
2020-05-08 08:00:00,115.137,115.232,115.028,115.226,2301,18,0
2020-05-08 09:00:00,115.229,115.339,115.194,115.305,2122,18,0
2020-05-08 10:00:00,115.303,115.363,115.239,115.316,1647,18,0
2020-05-08 11:00:00,115.315,115.335,115.26,115.299,1827,18,0
2020-05-08 12:00:00,115.3,115.582,115.26,115.577,4596,18,0
2020-05-08 13:00:00,115.577,115.624,115.4,115.423,3884,18,0
2020-05-08 14:00:00,115.423,115.738,115.321,115.71,4550,18,0
2020-05-08 15:00:00,115.711,115.723,115.541,115.6,3476,18,0
2020-05-08 16:00:00,115.601,115.636,115.56,115.634,2506,18,0
2020-05-08 17:00:00,115.634,115.668,115.581,115.663,1670,18,0
2020-05-08 18:00:00,115.666,115.682,115.596,115.64,1832,18,0
2020-05-08 19:00:00,115.64,115.656,115.571,115.638,2139,18,0
2020-05-08 20:00:00,115.639,115.687,115.615,115.646,919,18,0
2020-05-10 21:00:00,115.271,115.61,115.271,115.539,874,38,0
2020-05-10 22:00:00,115.542,115.803,115.487,115.787,2380,18,0
2020-05-10 23:00:00,115.788,115.891,115.67,115.873,1858,18,0
2020-05-11 00:00:00,115.876,116.025,115.819,116.017,2478,18,0
2020-05-11 01:00:00,116.013,116.022,115.915,115.947,2514,18,0
2020-05-11 02:00:00,115.948,115.952,115.818,115.84,1714,18,0
2020-05-11 03:00:00,115.838,115.975,115.821,115.967,1645,18,0
2020-05-11 04:00:00,115.967,116.055,115.967,115.999,1752,18,0
2020-05-11 05:00:00,115.994,115.994,115.896,115.904,1555,18,0
2020-05-11 06:00:00,115.902,116.19,115.836,116.139,3084,18,0
2020-05-11 07:00:00,116.138,116.207,116.069,116.11,3326,18,0
2020-05-11 08:00:00,116.113,116.134,115.898,115.993,3353,18,0
2020-05-11 09:00:00,115.993,116.106,115.948,116.053,2914,18,0
2020-05-11 10:00:00,116.053,116.125,116.013,116.015,2822,18,0
2020-05-11 11:00:00,116.015,116.151,116.006,116.037,2928,18,0
2020-05-11 12:00:00,116.04,116.226,116.04,116.21,3609,18,0
2020-05-11 13:00:00,116.21,116.505,116.205,116.421,4160,18,0
2020-05-11 14:00:00,116.423,116.501,116.283,116.363,4588,18,0
2020-05-11 15:00:00,116.362,116.509,116.3,116.49,3829,18,0
2020-05-11 16:00:00,116.49,116.497,116.357,116.369,3199,18,0
2020-05-11 17:00:00,116.369,116.465,116.32,116.443,2382,18,0
2020-05-11 18:00:00,116.442,116.472,116.391,116.467,2110,18,0
2020-05-11 19:00:00,116.467,116.484,116.384,116.384,2270,18,0
2020-05-11 20:00:00,116.384,116.424,116.288,116.303,1595,18,0
2020-05-11 21:00:00,116.313,116.362,116.247,116.32,1412,18,0
2020-05-11 22:00:00,116.32,116.41,116.32,116.351,1278,18,0
2020-05-11 23:00:00,116.35,116.367,116.241,116.292,1051,18,0
2020-05-12 00:00:00,116.293,116.296,115.956,115.983,2960,18,0
2020-05-12 01:00:00,115.982,116.074,115.954,116.045,1912,18,0
2020-05-12 02:00:00,116.04,116.077,115.994,116.002,1717,18,0
2020-05-12 03:00:00,116.003,116.073,115.953,116.06,1624,18,0
2020-05-12 04:00:00,116.059,116.083,115.984,116.037,1582,18,0
2020-05-12 05:00:00,116.04,116.194,115.997,116.12,1722,18,0
2020-05-12 06:00:00,116.12,116.438,116.079,116.401,2467,18,0
2020-05-12 07:00:00,116.398,116.477,116.251,116.329,3225,18,0
2020-05-12 08:00:00,116.331,116.393,116.255,116.358,3380,18,0
2020-05-12 09:00:00,116.358,116.392,116.27,116.307,2628,18,0
2020-05-12 10:00:00,116.307,116.416,116.248,116.397,2766,18,0
2020-05-12 11:00:00,116.397,116.451,116.375,116.434,2987,18,0
2020-05-12 12:00:00,116.439,116.703,116.381,116.658,3586,18,0
2020-05-12 13:00:00,116.657,116.843,116.618,116.749,4299,18,0
2020-05-12 14:00:00,116.748,116.757,116.543,116.615,4403,18,0
2020-05-12 15:00:00,116.614,116.668,116.565,116.584,3296,18,0
2020-05-12 16:00:00,116.583,116.629,116.48,116.493,2967,18,0
2020-05-12 17:00:00,116.493,116.506,116.357,116.428,2697,18,0
2020-05-12 18:00:00,116.427,116.46,116.396,116.402,1998,18,0
2020-05-12 19:00:00,116.402,116.428,116.282,116.308,2155,18,0
2020-05-12 20:00:00,116.307,116.325,116.197,116.222,1428,18,0
2020-05-12 21:00:00,116.227,116.274,116.197,116.268,1793,18,0
2020-05-12 22:00:00,116.269,116.404,116.244,116.383,1751,18,0
2020-05-12 23:00:00,116.378,116.379,116.199,116.225,1559,18,0
2020-05-13 00:00:00,116.226,116.353,116.166,116.298,2212,18,0
2020-05-13 01:00:00,116.298,116.395,116.292,116.354,1815,18,0
2020-05-13 02:00:00,116.354,116.381,116.306,116.316,2014,18,0
2020-05-13 03:00:00,116.316,116.352,116.292,116.334,1383,18,0
2020-05-13 04:00:00,116.334,116.334,116.223,116.27,1613,18,0
2020-05-13 05:00:00,116.27,116.308,116.207,116.225,1588,18,0
2020-05-13 06:00:00,116.217,116.306,116.172,116.215,2382,18,0
2020-05-13 07:00:00,116.214,116.257,115.931,116.022,3578,18,0
2020-05-13 08:00:00,116.023,116.065,115.943,116.062,3070,18,0
2020-05-13 09:00:00,116.062,116.132,115.966,116.096,2795,18,0
2020-05-13 10:00:00,116.098,116.242,116.079,116.22,2378,18,0
2020-05-13 11:00:00,116.219,116.331,116.18,116.32,3351,18,0
2020-05-13 12:00:00,116.32,116.339,116.154,116.293,3540,18,0
2020-05-13 13:00:00,116.293,116.365,116.083,116.247,6236,18,0
2020-05-13 14:00:00,116.248,116.306,116.062,116.102,4918,18,0
2020-05-13 15:00:00,116.101,116.124,115.835,115.863,4449,18,0
