time,open,high,low,close,tick_volume,spread,real_volume
2023-04-03 02:00:00,0.87882,0.87883,0.8783,0.87856,1559,15,0
2023-04-03 03:00:00,0.87856,0.87889,0.87853,0.87882,1252,15,0
2023-04-03 04:00:00,0.87882,0.87904,0.87863,0.87876,1000,15,0
2023-04-03 05:00:00,0.87876,0.87894,0.87852,0.87884,1358,15,0
2023-04-03 06:00:00,0.87883,0.87977,0.87876,0.87947,2297,15,0
2023-04-03 07:00:00,0.87948,0.87987,0.87879,0.87952,2723,15,0
2023-04-03 08:00:00,0.8795,0.88063,0.879,0.8791,2245,15,0
2023-04-03 09:00:00,0.87909,0.87969,0.87844,0.87855,2080,15,0
2023-04-03 10:00:00,0.87855,0.87972,0.87812,0.87914,2506,15,0
2023-04-03 11:00:00,0.87914,0.87917,0.87772,0.87828,2383,15,0
2023-04-03 12:00:00,0.87826,0.87826,0.87705,0.87715,2479,15,0
2023-04-03 13:00:00,0.87717,0.87859,0.87711,0.87842,2904,15,0
2023-04-03 14:00:00,0.87844,0.87893,0.87772,0.87818,4299,15,0
2023-04-03 15:00:00,0.8782,0.8788,0.87787,0.87805,2363,15,0
2023-04-03 16:00:00,0.87804,0.87884,0.87802,0.87828,1583,15,0
2023-04-03 17:00:00,0.87831,0.87837,0.87787,0.87808,1123,15,0
2023-04-03 18:00:00,0.87808,0.87857,0.87798,0.87803,1137,15,0
2023-04-03 19:00:00,0.87803,0.8781,0.87767,0.87789,1094,15,0
2023-04-03 20:00:00,0.87789,0.87809,0.87783,0.87798,747,15,0
2023-04-03 21:00:00,0.87809,0.87822,0.87768,0.87775,331,25,0
2023-04-03 22:00:00,0.87772,0.87814,0.87772,0.87812,757,15,0
2023-04-03 23:00:00,0.87812,0.87814,0.87787,0.87806,641,15,0
2023-04-04 00:00:00,0.87806,0.8785,0.87796,0.87826,1348,15,0
2023-04-04 01:00:00,0.87826,0.87834,0.87806,0.87816,1403,15,0
2023-04-04 02:00:00,0.87816,0.8783,0.87776,0.87798,1156,15,0
2023-04-04 03:00:00,0.87798,0.8781,0.87769,0.8777,726,15,0
2023-04-04 04:00:00,0.87769,0.87793,0.87753,0.87774,1224,15,0
2023-04-04 05:00:00,0.87774,0.87808,0.8777,0.87772,939,15,0
2023-04-04 06:00:00,0.87772,0.8782,0.87756,0.87783,1995,15,0
2023-04-04 07:00:00,0.87788,0.8782,0.87531,0.87606,3097,15,0
2023-04-04 08:00:00,0.87605,0.87611,0.87501,0.87501,2411,15,0
2023-04-04 09:00:00,0.87501,0.87528,0.8732,0.87364,2833,15,0
2023-04-04 10:00:00,0.87364,0.8744,0.87297,0.87331,2190,15,0
2023-04-04 11:00:00,0.87331,0.87363,0.87288,0.87306,2199,15,0
2023-04-04 12:00:00,0.87307,0.87386,0.87287,0.87325,2505,15,0
2023-04-04 13:00:00,0.87325,0.87372,0.87289,0.8736,2488,15,0
2023-04-04 14:00:00,0.87359,0.87658,0.87354,0.87644,4729,15,0
2023-04-04 15:00:00,0.87641,0.87712,0.87604,0.87609,2948,15,0
2023-04-04 16:00:00,0.87609,0.87648,0.87593,0.87603,1805,15,0
2023-04-04 17:00:00,0.87604,0.87646,0.87588,0.87635,1065,15,0
2023-04-04 18:00:00,0.87635,0.87638,0.8758,0.87629,969,15,0
2023-04-04 19:00:00,0.87628,0.87666,0.87628,0.87655,1120,15,0
2023-04-04 20:00:00,0.87657,0.87661,0.87625,0.87644,547,15,0
2023-04-04 21:00:00,0.87562,0.87633,0.87557,0.87608,275,16,0
2023-04-04 22:00:00,0.87608,0.87645,0.87608,0.87642,757,15,0
2023-04-04 23:00:00,0.87642,0.87677,0.87621,0.87663,712,15,0
2023-04-05 00:00:00,0.87664,0.87788,0.87644,0.87776,1462,15,0
2023-04-05 01:00:00,0.87776,0.87776,0.87716,0.87737,965,15,0
2023-04-05 02:00:00,0.87737,0.87737,0.87659,0.87695,1251,15,0
2023-04-05 03:00:00,0.87697,0.87737,0.87684,0.87736,855,15,0
2023-04-05 04:00:00,0.87734,0.87744,0.87717,0.87737,821,15,0
2023-04-05 05:00:00,0.87737,0.87763,0.87691,0.87715,921,15,0
2023-04-05 06:00:00,0.87705,0.87746,0.87676,0.87687,2036,15,0
2023-04-05 07:00:00,0.87687,0.87731,0.87602,0.87688,2464,15,0
2023-04-05 08:00:00,0.87686,0.87764,0.87664,0.87688,2519,15,0
2023-04-05 09:00:00,0.87687,0.87847,0.87684,0.87735,2124,15,0
2023-04-05 10:00:00,0.87735,0.87811,0.8772,0.87766,2038,15,0
2023-04-05 11:00:00,0.87767,0.87798,0.87659,0.87716,2003,15,0
2023-04-05 12:00:00,0.87712,0.87746,0.87669,0.87726,3195,15,0
2023-04-05 13:00:00,0.87726,0.87749,0.87647,0.87647,2705,15,0
2023-04-05 14:00:00,0.87615,0.87769,0.87615,0.87632,4546,15,0
2023-04-05 15:00:00,0.87635,0.87643,0.87509,0.87557,2693,15,0
2023-04-05 16:00:00,0.87557,0.87571,0.87499,0.875,1607,15,0
2023-04-05 17:00:00,0.875,0.87518,0.87446,0.8746,1114,15,0
2023-04-05 18:00:00,0.8746,0.87528,0.87449,0.8752,933,15,0
2023-04-05 19:00:00,0.87519,0.87536,0.875,0.87508,798,15,0
2023-04-05 20:00:00,0.87509,0.87523,0.87493,0.87523,503,15,0
2023-04-05 21:00:00,0.87456,0.87517,0.87378,0.87509,362,15,0
2023-04-05 22:00:00,0.87508,0.87525,0.87501,0.87516,478,15,0
2023-04-05 23:00:00,0.87516,0.87518,0.87476,0.87477,521,15,0
2023-04-06 00:00:00,0.87479,0.87506,0.87469,0.87505,777,15,0
2023-04-06 01:00:00,0.87502,0.87528,0.87474,0.87522,1150,15,0
2023-04-06 02:00:00,0.87523,0.87526,0.87497,0.87501,699,15,0
2023-04-06 03:00:00,0.87501,0.87521,0.87499,0.8751,439,15,0
2023-04-06 04:00:00,0.87509,0.87522,0.87507,0.87511,457,15,0
2023-04-06 05:00:00,0.87511,0.87522,0.87495,0.87497,653,15,0
2023-04-06 06:00:00,0.87496,0.87553,0.87455,0.87469,1514,15,0
2023-04-06 07:00:00,0.87469,0.87521,0.87408,0.87465,2392,15,0
2023-04-06 08:00:00,0.87465,0.87504,0.87388,0.87408,2194,15,0
2023-04-06 09:00:00,0.87408,0.87549,0.87384,0.87541,1777,15,0
2023-04-06 10:00:00,0.87541,0.87549,0.87463,0.87474,1390,15,0
2023-04-06 11:00:00,0.87474,0.87509,0.87418,0.87462,1353,15,0
2023-04-06 12:00:00,0.87463,0.8762,0.87449,0.8761,2693,15,0
2023-04-06 13:00:00,0.87611,0.87752,0.87605,0.87718,2576,15,0
2023-04-06 14:00:00,0.87716,0.87842,0.87706,0.87832,2874,15,0
2023-04-06 15:00:00,0.87833,0.87847,0.87717,0.87721,1855,15,0
2023-04-06 16:00:00,0.87721,0.87781,0.87701,0.87729,1230,15,0
2023-04-06 17:00:00,0.87729,0.87769,0.87709,0.87768,869,15,0
2023-04-06 18:00:00,0.87768,0.87793,0.87736,0.87761,817,15,0
2023-04-06 19:00:00,0.87761,0.8779,0.87753,0.87773,648,15,0
2023-04-06 20:00:00,0.87773,0.8779,0.87754,0.87784,452,15,0
2023-04-06 21:00:00,0.87709,0.87768,0.87627,0.87737,339,22,0
2023-04-06 22:00:00,0.87744,0.87797,0.87742,0.87776,1016,15,0
2023-04-06 23:00:00,0.87775,0.87789,0.87758,0.87783,505,15,0
2023-04-07 00:00:00,0.87783,0.87787,0.87753,0.87758,640,15,0
2023-04-07 01:00:00,0.87758,0.87758,0.87722,0.87732,564,15,0
2023-04-07 02:00:00,0.87732,0.87734,0.87711,0.87719,459,15,0
2023-04-07 03:00:00,0.87719,0.8773,0.87707,0.87715,874,15,0
2023-04-07 04:00:00,0.87715,0.87715,0.87674,0.87674,713,15,0
2023-04-07 05:00:00,0.87675,0.87695,0.8767,0.8768,549,15,0
2023-04-07 06:00:00,0.87683,0.87757,0.87649,0.87747,1138,15,0
2023-04-07 07:00:00,0.87747,0.87794,0.87732,0.87764,1004,15,0
2023-04-07 08:00:00,0.87765,0.87797,0.8773,0.87735,711,15,0
2023-04-07 09:00:00,0.87734,0.87747,0.87715,0.87725,781,15,0
2023-04-07 10:00:00,0.87724,0.87773,0.87702,0.87771,552,15,0
2023-04-07 11:00:00,0.87771,0.878,0.87751,0.87772,592,15,0
2023-04-07 12:00:00,0.87772,0.879,0.87715,0.87809,2848,15,0
2023-04-07 13:00:00,0.87808,0.8787,0.87797,0.87806,1574,15,0
2023-04-07 14:00:00,0.87806,0.8788,0.87806,0.8784,1254,15,0
2023-04-07 15:00:00,0.8784,0.87868,0.87798,0.87833,2847,15,0
2023-04-07 16:00:00,0.87833,0.87861,0.87791,0.87845,3743,18,0
2023-04-07 17:00:00,0.87845,0.8785,0.8781,0.8782,909,15,0
2023-04-07 18:00:00,0.8782,0.87842,0.87779,0.87823,1586,19,0
2023-04-07 19:00:00,0.87825,0.87831,0.87737,0.87747,694,15,0
2023-04-07 20:00:00,0.87747,0.87783,0.87669,0.87673,795,15,0
2023-04-09 21:00:00,0.87587,0.87786,0.87568,0.87743,239,57,0
2023-04-09 22:00:00,0.87734,0.87829,0.87734,0.87777,995,15,0
2023-04-09 23:00:00,0.87779,0.87807,0.8777,0.8778,699,15,0
2023-04-10 00:00:00,0.87779,0.87819,0.87764,0.87804,1125,15,0
2023-04-10 01:00:00,0.87804,0.87813,0.87785,0.87789,971,15,0
2023-04-10 02:00:00,0.87789,0.87814,0.87787,0.87809,751,15,0
2023-04-10 03:00:00,0.87809,0.87829,0.87792,0.87828,612,15,0
2023-04-10 04:00:00,0.87828,0.87852,0.8782,0.87825,736,15,0
2023-04-10 05:00:00,0.87825,0.87838,0.87785,0.87824,759,15,0
2023-04-10 06:00:00,0.87822,0.87888,0.87809,0.87823,1120,15,0
2023-04-10 07:00:00,0.87822,0.87862,0.87797,0.87841,1490,15,0
2023-04-10 08:00:00,0.87841,0.87844,0.87754,0.87789,1127,15,0
2023-04-10 09:00:00,0.87789,0.87804,0.8769,0.87704,1132,15,0
2023-04-10 10:00:00,0.87704,0.87744,0.87693,0.87736,1294,15,0
2023-04-10 11:00:00,0.87736,0.87752,0.87694,0.8772,1742,15,0
2023-04-10 12:00:00,0.87719,0.87907,0.87671,0.87825,3055,15,0
2023-04-10 13:00:00,0.87826,0.87864,0.87711,0.87712,2925,15,0
2023-04-10 14:00:00,0.87712,0.87718,0.87634,0.87688,1964,15,0
2023-04-10 15:00:00,0.87688,0.8771,0.8764,0.87705,1491,15,0
2023-04-10 16:00:00,0.87705,0.87717,0.87649,0.8765,951,15,0
2023-04-10 17:00:00,0.87652,0.87704,0.87649,0.87692,879,15,0
2023-04-10 18:00:00,0.87695,0.87722,0.87682,0.87714,890,15,0
2023-04-10 19:00:00,0.87712,0.87721,0.87697,0.87703,1198,15,0
2023-04-10 20:00:00,0.87704,0.87723,0.87695,0.87701,360,15,0
2023-04-10 21:00:00,0.8768,0.87706,0.87654,0.87678,886,34,0
2023-04-10 22:00:00,0.8769,0.87721,0.87689,0.87703,763,15,0
2023-04-10 23:00:00,0.87703,0.87717,0.87701,0.87706,437,15,0
2023-04-11 00:00:00,0.87707,0.87734,0.87673,0.87729,1205,15,0
2023-04-11 01:00:00,0.87729,0.87736,0.87709,0.8773,1327,15,0
2023-04-11 02:00:00,0.8773,0.87739,0.87714,0.87722,1147,15,0
2023-04-11 03:00:00,0.87722,0.87724,0.87696,0.87703,922,15,0
2023-04-11 04:00:00,0.87703,0.87742,0.87694,0.87729,759,15,0
2023-04-11 05:00:00,0.87729,0.8776,0.87704,0.87729,1167,15,0
2023-04-11 06:00:00,0.87729,0.87762,0.87625,0.87676,1903,15,0
2023-04-11 07:00:00,0.87678,0.87755,0.87648,0.87688,2683,15,0
2023-04-11 08:00:00,0.87687,0.87757,0.87622,0.87701,1924,15,0
2023-04-11 09:00:00,0.877,0.8777,0.87657,0.8771,2215,15,0
2023-04-11 10:00:00,0.87709,0.8775,0.87685,0.87718,2125,15,0
2023-04-11 11:00:00,0.87718,0.8784,0.87711,0.87735,1981,15,0
2023-04-11 12:00:00,0.87734,0.87802,0.87706,0.87768,2312,15,0
2023-04-11 13:00:00,0.87768,0.87884,0.87753,0.87854,2446,15,0
2023-04-11 14:00:00,0.87855,0.87868,0.87752,0.87768,2093,15,0
2023-04-11 15:00:00,0.87767,0.87878,0.87752,0.87878,1876,15,0
2023-04-11 16:00:00,0.87879,0.8789,0.8781,0.87824,1241,15,0
2023-04-11 17:00:00,0.87824,0.8784,0.87791,0.87834,1006,15,0
2023-04-11 18:00:00,0.87834,0.87843,0.87804,0.87811,861,15,0
2023-04-11 19:00:00,0.87814,0.87849,0.87813,0.8783,930,15,0
2023-04-11 20:00:00,0.87829,0.87832,0.87808,0.8782,474,15,0
2023-04-11 21:00:00,0.87792,0.87814,0.87754,0.87809,247,15,0
2023-04-11 22:00:00,0.87809,0.87828,0.87808,0.87814,443,15,0
2023-04-11 23:00:00,0.87814,0.87825,0.87808,0.87819,587,15,0
2023-04-12 00:00:00,0.8782,0.87898,0.87817,0.8789,1133,15,0
2023-04-12 01:00:00,0.87891,0.87892,0.87846,0.87847,983,15,0
2023-04-12 02:00:00,0.87847,0.87857,0.87819,0.87832,854,15,0
2023-04-12 03:00:00,0.87832,0.87861,0.87831,0.87859,913,15,0
2023-04-12 04:00:00,0.87859,0.87866,0.87837,0.87838,643,15,0
2023-04-12 05:00:00,0.87838,0.87886,0.87831,0.87878,805,15,0
2023-04-12 06:00:00,0.87879,0.87898,0.87841,0.87885,1903,15,0
2023-04-12 07:00:00,0.87885,0.87962,0.87885,0.87944,2288,15,0
2023-04-12 08:00:00,0.87943,0.88022,0.8792,0.87956,1924,15,0
2023-04-12 09:00:00,0.87958,0.88038,0.87928,0.8801,1693,15,0
2023-04-12 10:00:00,0.8801,0.88049,0.87959,0.88039,1683,15,0
2023-04-12 11:00:00,0.88038,0.88092,0.88026,0.8804,1662,15,0
2023-04-12 12:00:00,0.88039,0.88191,0.88003,0.88082,3943,15,0
2023-04-12 13:00:00,0.88082,0.88144,0.87995,0.88079,3806,15,0
2023-04-12 14:00:00,0.8808,0.88133,0.88043,0.88046,3844,15,0
2023-04-12 15:00:00,0.88046,0.88129,0.88043,0.88102,2193,15,0
2023-04-12 16:00:00,0.88102,0.88108,0.88048,0.88073,1451,15,0
2023-04-12 17:00:00,0.88072,0.88086,0.88012,0.88016,1194,15,0
2023-04-12 18:00:00,0.88016,0.88047,0.88007,0.88034,1874,15,0
2023-04-12 19:00:00,0.88032,0.88052,0.88013,0.88013,1377,15,0
2023-04-12 20:00:00,0.88014,0.8804,0.8801,0.88037,444,15,0
2023-04-12 21:00:00,0.87996,0.88047,0.87994,0.88025,216,15,0
2023-04-12 22:00:00,0.88022,0.88041,0.88021,0.88032,550,15,0
2023-04-12 23:00:00,0.88031,0.88033,0.88001,0.88025,609,15,0
2023-04-13 00:00:00,0.88025,0.88078,0.88014,0.8806,1281,15,0
2023-04-13 01:00:00,0.8806,0.88073,0.8801,0.88018,1330,15,0
2023-04-13 02:00:00,0.88022,0.88031,0.87986,0.87993,1010,15,0
2023-04-13 03:00:00,0.87993,0.88005,0.87955,0.87993,901,15,0
2023-04-13 04:00:00,0.87993,0.88002,0.87971,0.87985,718,15,0
2023-04-13 05:00:00,0.87985,0.88006,0.8796,0.87971,911,15,0
2023-04-13 06:00:00,0.87972,0.88023,0.87918,0.87926,1616,15,0
2023-04-13 07:00:00,0.8793,0.88015,0.87915,0.88015,2244,15,0
2023-04-13 08:00:00,0.88015,0.88097,0.87965,0.87965,2410,15,0
2023-04-13 09:00:00,0.87962,0.88101,0.87959,0.88096,2115,15,0
2023-04-13 10:00:00,0.88096,0.88127,0.87994,0.88063,1733,15,0
2023-04-13 11:00:00,0.88063,0.88081,0.88016,0.88052,1605,15,0
2023-04-13 12:00:00,0.88052,0.88191,0.88038,0.8816,3395,15,0
2023-04-13 13:00:00,0.88159,0.8833,0.88151,0.88307,3134,15,0
2023-04-13 14:00:00,0.88307,0.88384,0.88248,0.88301,2860,15,0
2023-04-13 15:00:00,0.88301,0.88326,0.88205,0.88207,1852,15,0
2023-04-13 16:00:00,0.88203,0.88252,0.88174,0.88235,1310,15,0
2023-04-13 17:00:00,0.88237,0.88252,0.88175,0.88185,1093,15,0
2023-04-13 18:00:00,0.88185,0.8821,0.88157,0.88198,868,15,0
2023-04-13 19:00:00,0.88198,0.88222,0.88178,0.8819,766,15,0
2023-04-13 20:00:00,0.88189,0.88213,0.8817,0.88207,510,15,0
2023-04-13 21:00:00,0.88188,0.88212,0.88149,0.88188,434,24,0
2023-04-13 22:00:00,0.88171,0.88227,0.88171,0.88223,435,15,0
2023-04-13 23:00:00,0.88222,0.88234,0.88215,0.88233,571,15,0
2023-04-14 00:00:00,0.88234,0.88307,0.8823,0.8828,1338,15,0
2023-04-14 01:00:00,0.8828,0.88281,0.88247,0.88259,983,15,0
2023-04-14 02:00:00,0.88259,0.88284,0.88247,0.88262,1200,15,0
2023-04-14 03:00:00,0.88263,0.88263,0.88234,0.88258,996,15,0
2023-04-14 04:00:00,0.88258,0.88266,0.8825,0.88257,768,15,0
2023-04-14 05:00:00,0.88259,0.88303,0.88256,0.88302,1095,15,0
2023-04-14 06:00:00,0.88303,0.8833,0.88254,0.88286,1577,15,0
2023-04-14 07:00:00,0.88288,0.88357,0.88267,0.88327,1976,15,0
2023-04-14 08:00:00,0.88327,0.88447,0.88322,0.88437,1974,15,0
2023-04-14 09:00:00,0.88437,0.88449,0.88389,0.88425,1592,15,0
2023-04-14 10:00:00,0.88425,0.88435,0.88323,0.88358,1671,15,0
2023-04-14 11:00:00,0.88358,0.88481,0.88355,0.88476,1812,15,0
2023-04-14 12:00:00,0.88478,0.88482,0.88366,0.88366,3889,15,0
2023-04-14 13:00:00,0.8837,0.88452,0.88336,0.88448,3394,15,0
2023-04-14 14:00:00,0.8843,0.88515,0.8842,0.88443,3923,15,0
2023-04-14 15:00:00,0.88444,0.88477,0.88388,0.88418,2489,15,0
2023-04-14 16:00:00,0.88416,0.88509,0.88388,0.88485,1477,15,0
2023-04-14 17:00:00,0.88485,0.88564,0.88466,0.88563,1097,15,0
2023-04-14 18:00:00,0.88561,0.88583,0.88521,0.88581,939,15,0
2023-04-14 19:00:00,0.88581,0.88591,0.88547,0.88558,810,15,0
2023-04-14 20:00:00,0.88557,0.88571,0.88544,0.88545,543,15,0
2023-04-16 21:00:00,0.88489,0.88514,0.88467,0.88495,255,47,0
2023-04-16 22:00:00,0.88495,0.88563,0.88495,0.88543,759,15,0
2023-04-16 23:00:00,0.88543,0.88586,0.88538,0.88567,554,15,0
2023-04-17 00:00:00,0.88567,0.88586,0.88514,0.88547,1093,15,0
2023-04-17 01:00:00,0.88549,0.88559,0.88498,0.88501,1421,15,0
2023-04-17 02:00:00,0.88501,0.88518,0.88493,0.885,924,15,0
2023-04-17 03:00:00,0.885,0.88512,0.88481,0.88487,694,15,0
2023-04-17 04:00:00,0.88486,0.88518,0.88481,0.88489,710,15,0
2023-04-17 05:00:00,0.88491,0.88532,0.8848,0.88486,1014,15,0
2023-04-17 06:00:00,0.88487,0.88526,0.8843,0.88457,1533,15,0
2023-04-17 07:00:00,0.88458,0.88576,0.88447,0.88539,2174,15,0
2023-04-17 08:00:00,0.88539,0.88609,0.88512,0.88582,2233,15,0
2023-04-17 09:00:00,0.88581,0.88636,0.88496,0.88532,2058,15,0
2023-04-17 10:00:00,0.88532,0.88546,0.88456,0.88507,1665,15,0
2023-04-17 11:00:00,0.88507,0.88534,0.88329,0.88343,2001,15,0
2023-04-17 12:00:00,0.88342,0.88387,0.88223,0.88258,2779,15,0
2023-04-17 13:00:00,0.88259,0.88303,0.88202,0.88283,3171,15,0
2023-04-17 14:00:00,0.88282,0.88325,0.88252,0.88285,3272,15,0
2023-04-17 15:00:00,0.88286,0.8833,0.88265,0.8832,2517,15,0
2023-04-17 16:00:00,0.8832,0.88331,0.88289,0.88303,1398,15,0
2023-04-17 17:00:00,0.88303,0.88319,0.88269,0.88311,1028,15,0
2023-04-17 18:00:00,0.88311,0.88317,0.88276,0.88291,886,15,0
2023-04-17 19:00:00,0.88292,0.88308,0.88284,0.88299,793,15,0
2023-04-17 20:00:00,0.88298,0.88303,0.88274,0.88281,412,15,0
2023-04-17 21:00:00,0.88242,0.88268,0.88177,0.88242,250,31,0
2023-04-17 22:00:00,0.88246,0.883,0.88246,0.88277,377,15,0
2023-04-17 23:00:00,0.88277,0.88295,0.88271,0.88283,506,15,0
2023-04-18 00:00:00,0.88283,0.88312,0.88264,0.8829,905,15,0
2023-04-18 01:00:00,0.8829,0.88322,0.88273,0.88292,1200,15,0
2023-04-18 02:00:00,0.88293,0.88308,0.88282,0.88292,1195,15,0
2023-04-18 03:00:00,0.88291,0.88313,0.88288,0.88307,991,15,0
2023-04-18 04:00:00,0.88307,0.88315,0.88286,0.88305,663,15,0
2023-04-18 05:00:00,0.88304,0.88316,0.88287,0.88287,893,15,0
2023-04-18 06:00:00,0.88293,0.88314,0.88166,0.88227,2256,15,0
2023-04-18 07:00:00,0.88221,0.88284,0.88162,0.88247,2463,15,0
2023-04-18 08:00:00,0.88252,0.88286,0.8821,0.88275,2132,15,0
2023-04-18 09:00:00,0.88273,0.88273,0.88208,0.88254,1999,15,0
2023-04-18 10:00:00,0.88255,0.88302,0.88211,0.88247,1597,15,0
2023-04-18 11:00:00,0.88258,0.88258,0.8813,0.88138,1807,15,0
2023-04-18 12:00:00,0.88138,0.88208,0.8811,0.88138,2378,15,0
2023-04-18 13:00:00,0.88138,0.88235,0.88088,0.88211,2682,15,0
2023-04-18 14:00:00,0.88211,0.88231,0.88134,0.88201,2986,15,0
2023-04-18 15:00:00,0.88201,0.88261,0.88185,0.88219,2027,15,0
2023-04-18 16:00:00,0.8822,0.88265,0.88213,0.88259,1048,15,0
2023-04-18 17:00:00,0.88259,0.88267,0.88246,0.88263,872,15,0
2023-04-18 18:00:00,0.88263,0.88275,0.88255,0.88266,795,15,0
2023-04-18 19:00:00,0.88267,0.88289,0.88257,0.88285,749,15,0
2023-04-18 20:00:00,0.88283,0.88307,0.8826,0.88307,450,15,0
2023-04-18 21:00:00,0.88244,0.88294,0.88221,0.88291,427,17,0
2023-04-18 22:00:00,0.88291,0.88312,0.88284,0.88295,724,15,0
2023-04-18 23:00:00,0.88295,0.88329,0.88295,0.88323,437,15,0
2023-04-19 00:00:00,0.88324,0.88354,0.88294,0.88337,818,15,0
2023-04-19 01:00:00,0.88337,0.88373,0.88323,0.88335,1287,15,0
2023-04-19 02:00:00,0.88335,0.88368,0.88333,0.88358,957,15,0
2023-04-19 03:00:00,0.88358,0.88363,0.88333,0.88353,630,15,0
2023-04-19 04:00:00,0.88353,0.88356,0.88311,0.88314,494,15,0
2023-04-19 05:00:00,0.88316,0.88322,0.88282,0.88303,806,15,0
2023-04-19 06:00:00,0.883,0.88305,0.87911,0.8796,3180,15,0
2023-04-19 07:00:00,0.8796,0.88003,0.87945,0.8798,2682,15,0
2023-04-19 08:00:00,0.8798,0.88094,0.87946,0.8809,2390,15,0
2023-04-19 09:00:00,0.88089,0.88135,0.87985,0.88037,2619,15,0
2023-04-19 10:00:00,0.88039,0.88067,0.87976,0.88064,1881,15,0
2023-04-19 11:00:00,0.88064,0.88154,0.88059,0.88112,2235,15,0
2023-04-19 12:00:00,0.88112,0.88134,0.88011,0.88012,2183,15,0
2023-04-19 13:00:00,0.88012,0.88066,0.87989,0.88031,2482,15,0
2023-04-19 14:00:00,0.88032,0.88098,0.87973,0.88016,2721,15,0
2023-04-19 15:00:00,0.88017,0.88091,0.87999,0.88045,1959,15,0
2023-04-19 16:00:00,0.88045,0.88074,0.88035,0.88055,1176,15,0
2023-04-19 17:00:00,0.88054,0.88058,0.88023,0.88054,892,15,0
2023-04-19 18:00:00,0.88054,0.88081,0.88038,0.88049,1060,15,0
2023-04-19 19:00:00,0.88049,0.88068,0.88039,0.8806,701,15,0
2023-04-19 20:00:00,0.88059,0.88085,0.88053,0.88073,453,15,0
2023-04-19 21:00:00,0.87994,0.88084,0.87992,0.88081,443,24,0
2023-04-19 22:00:00,0.88086,0.88108,0.88065,0.88108,659,15,0
2023-04-19 23:00:00,0.88108,0.88117,0.88094,0.88114,584,15,0
2023-04-20 00:00:00,0.88113,0.88161,0.88101,0.88159,947,15,0
2023-04-20 01:00:00,0.88159,0.88164,0.88131,0.88162,1238,15,0
2023-04-20 02:00:00,0.8816,0.88169,0.88143,0.88154,860,15,0
2023-04-20 03:00:00,0.88154,0.88181,0.88153,0.88172,671,15,0
2023-04-20 04:00:00,0.88171,0.88171,0.8815,0.88162,528,15,0
2023-04-20 05:00:00,0.88162,0.8818,0.88134,0.88135,718,15,0
2023-04-20 06:00:00,0.88135,0.88163,0.88089,0.88155,1883,15,0
2023-04-20 07:00:00,0.88155,0.8824,0.88045,0.88237,2778,15,0
2023-04-20 08:00:00,0.88236,0.88249,0.88137,0.88163,2566,15,0
2023-04-20 09:00:00,0.88163,0.88229,0.88154,0.88179,1860,15,0
2023-04-20 10:00:00,0.88179,0.88225,0.88144,0.88216,1672,15,0
2023-04-20 11:00:00,0.88224,0.88225,0.88123,0.88131,1854,15,0
2023-04-20 12:00:00,0.88126,0.88177,0.881,0.88135,3483,15,0
2023-04-20 13:00:00,0.88136,0.88155,0.8807,0.88121,2584,15,0
2023-04-20 14:00:00,0.88118,0.8816,0.88085,0.8813,2494,15,0
2023-04-20 15:00:00,0.8813,0.8815,0.8808,0.88122,1855,15,0
2023-04-20 16:00:00,0.88122,0.88125,0.88085,0.88091,1166,15,0
2023-04-20 17:00:00,0.88088,0.88152,0.88066,0.88107,831,15,0
2023-04-20 18:00:00,0.88107,0.8815,0.88089,0.88135,982,15,0
2023-04-20 19:00:00,0.88138,0.88148,0.8812,0.8814,1182,15,0
2023-04-20 20:00:00,0.8814,0.88161,0.8813,0.88156,468,15,0
2023-04-20 21:00:00,0.88083,0.88179,0.88083,0.88148,310,18,0
2023-04-20 22:00:00,0.88151,0.88174,0.88149,0.88156,461,15,0
2023-04-20 23:00:00,0.88156,0.88163,0.88146,0.88157,456,15,0
2023-04-21 00:00:00,0.88158,0.88185,0.88154,0.88166,799,15,0
2023-04-21 01:00:00,0.88167,0.88167,0.8813,0.88131,868,15,0
2023-04-21 02:00:00,0.8813,0.88151,0.88123,0.88131,669,15,0
2023-04-21 03:00:00,0.88131,0.88155,0.8813,0.88153,456,15,0
2023-04-21 04:00:00,0.88152,0.88161,0.88144,0.88152,506,15,0
2023-04-21 05:00:00,0.88152,0.88178,0.88146,0.88153,712,15,0
2023-04-21 06:00:00,0.8815,0.88232,0.8815,0.88229,1949,15,0
2023-04-21 07:00:00,0.88229,0.88413,0.88201,0.88361,2509,15,0
2023-04-21 08:00:00,0.88361,0.88418,0.88272,0.88376,2504,15,0
2023-04-21 09:00:00,0.88377,0.88492,0.88351,0.88448,1668,15,0
2023-04-21 10:00:00,0.88448,0.88582,0.8843,0.88534,1667,15,0
2023-04-21 11:00:00,0.88534,0.88606,0.88518,0.88586,1642,15,0
2023-04-21 12:00:00,0.88587,0.88589,0.88491,0.88509,1817,15,0
2023-04-21 13:00:00,0.8851,0.88558,0.8843,0.88483,3141,15,0
2023-04-21 14:00:00,0.88483,0.88531,0.88395,0.88497,3417,15,0
2023-04-21 15:00:00,0.88497,0.88507,0.88345,0.88351,2111,15,0
2023-04-21 16:00:00,0.8835,0.88375,0.88297,0.88318,1545,15,0
2023-04-21 17:00:00,0.88318,0.88327,0.88296,0.88317,1116,15,0
2023-04-21 18:00:00,0.88317,0.88323,0.88292,0.88301,1086,15,0
