time,open,high,low,close,tick_volume,spread,real_volume
2021-05-12 23:00:00,10.1722,10.174,10.1703,10.1729,574,80,0
2021-05-13 00:00:00,10.1729,10.1742,10.1687,10.1703,848,80,0
2021-05-13 01:00:00,10.1703,10.175,10.1655,10.169,1421,80,0
2021-05-13 02:00:00,10.1689,10.17,10.1671,10.1687,2229,80,0
2021-05-13 03:00:00,10.1687,10.1714,10.1681,10.1707,1678,80,0
2021-05-13 04:00:00,10.1706,10.1714,10.1699,10.1702,988,80,0
2021-05-13 05:00:00,10.1702,10.1758,10.1699,10.1755,712,80,0
2021-05-13 06:00:00,10.1755,10.1794,10.1718,10.1765,1106,80,0
2021-05-13 07:00:00,10.1765,10.1849,10.1744,10.1836,1701,80,0
2021-05-13 08:00:00,10.1836,10.1868,10.181,10.1854,933,80,0
2021-05-13 09:00:00,10.1854,10.1887,10.1764,10.1791,1288,80,0
2021-05-13 10:00:00,10.1791,10.185,10.1779,10.1814,1621,80,0
2021-05-13 11:00:00,10.1814,10.1859,10.1704,10.172,1409,80,0
2021-05-13 12:00:00,10.172,10.1754,10.161200000000001,10.1643,1387,80,0
2021-05-13 13:00:00,10.1643,10.1652,10.1529,10.1531,1562,80,0
2021-05-13 14:00:00,10.1531,10.1565,10.1471,10.1545,1648,80,0
2021-05-13 15:00:00,10.1544,10.159,10.1519,10.1553,1339,80,0
2021-05-13 16:00:00,10.1552,10.1558,10.1473,10.154,1878,80,0
2021-05-13 17:00:00,10.154,10.1593,10.1514,10.1567,1046,80,0
2021-05-13 18:00:00,10.1567,10.1567,10.1465,10.1514,797,80,0
2021-05-13 19:00:00,10.1514,10.153,10.1383,10.1502,1112,80,0
2021-05-13 20:00:00,10.1502,10.1539,10.1394,10.1499,2375,80,0
2021-05-13 21:00:00,10.1257,10.1466,10.1164,10.1361,127,146,0
2021-05-13 22:00:00,10.1361,10.1528,10.1361,10.15,4889,80,0
2021-05-13 23:00:00,10.1503,10.1526,10.1444,10.1482,2310,80,0
2021-05-14 00:00:00,10.1483,10.1627,10.1481,10.152,3827,80,0
2021-05-14 01:00:00,10.152,10.1546,10.1404,10.141,4278,80,0
2021-05-14 02:00:00,10.141,10.1481,10.1375,10.1404,1343,80,0
2021-05-14 03:00:00,10.1404,10.1454,10.1385,10.1401,2110,80,0
2021-05-14 04:00:00,10.1401,10.149,10.1386,10.1418,2611,80,0
2021-05-14 05:00:00,10.1418,10.1504,10.1418,10.1491,467,80,0
2021-05-14 06:00:00,10.1491,10.1542,10.1341,10.1397,843,80,0
2021-05-14 07:00:00,10.1397,10.1536,10.1282,10.147,1175,80,0
2021-05-14 08:00:00,10.147,10.1521,10.1434,10.1445,1166,80,0
2021-05-14 09:00:00,10.1446,10.1457,10.1324,10.1367,1249,80,0
2021-05-14 10:00:00,10.1367,10.1388,10.122,10.1298,1159,80,0
2021-05-14 11:00:00,10.1309,10.1327,10.1215,10.1217,1441,80,0
2021-05-14 12:00:00,10.1217,10.1325,10.1162,10.129,1605,80,0
2021-05-14 13:00:00,10.129,10.1358,10.128,10.1281,1182,80,0
2021-05-14 14:00:00,10.1281,10.1319,10.1213,10.1227,1691,80,0
2021-05-14 15:00:00,10.1224,10.1287,10.12,10.1224,1181,80,0
2021-05-14 16:00:00,10.1224,10.1281,10.1216,10.1242,986,80,0
2021-05-14 17:00:00,10.1242,10.1255,10.1202,10.1214,660,80,0
2021-05-14 18:00:00,10.1215,10.1216,10.1137,10.116,809,80,0
2021-05-14 19:00:00,10.116,10.117,10.1153,10.1163,662,80,0
2021-05-14 20:00:00,10.1163,10.1168,10.1074,10.1102,1854,80,0
2021-05-16 21:00:00,10.0902,10.1181,10.0902,10.1007,218,228,0
2021-05-16 22:00:00,10.1008,10.1255,10.1007,10.1073,4584,80,0
2021-05-16 23:00:00,10.1073,10.1132,10.1064,10.1078,3718,80,0
2021-05-17 00:00:00,10.1079,10.1228,10.1072,10.121,4560,80,0
2021-05-17 01:00:00,10.1209,10.1249,10.1121,10.1151,2991,80,0
2021-05-17 02:00:00,10.115,10.1259,10.1148,10.1228,3852,80,0
2021-05-17 03:00:00,10.1228,10.1241,10.1145,10.1146,1322,80,0
2021-05-17 04:00:00,10.1146,10.121,10.1139,10.121,825,80,0
2021-05-17 05:00:00,10.121,10.1269,10.1205,10.1222,453,80,0
2021-05-17 06:00:00,10.1222,10.1247,10.1163,10.1165,558,80,0
2021-05-17 07:00:00,10.1165,10.1372,10.1165,10.1342,930,80,0
2021-05-17 08:00:00,10.1341,10.1377,10.131,10.1347,706,80,0
2021-05-17 09:00:00,10.1347,10.1463,10.1334,10.1437,927,80,0
2021-05-17 10:00:00,10.1437,10.1478,10.1425,10.1472,1093,80,0
2021-05-17 11:00:00,10.1472,10.1529,10.1439,10.1529,775,80,0
2021-05-17 12:00:00,10.1529,10.1549,10.1478,10.1533,1292,80,0
2021-05-17 13:00:00,10.1533,10.1538,10.1269,10.1315,1251,80,0
2021-05-17 14:00:00,10.1315,10.1375,10.1194,10.1255,1377,80,0
2021-05-17 15:00:00,10.1255,10.1297,10.1167,10.1243,1316,80,0
2021-05-17 16:00:00,10.1243,10.125,10.1156,10.1171,1032,80,0
2021-05-17 17:00:00,10.1171,10.1215,10.1159,10.12,810,80,0
2021-05-17 18:00:00,10.12,10.1205,10.1155,10.1157,620,80,0
2021-05-17 19:00:00,10.1157,10.1204,10.1144,10.1194,785,80,0
2021-05-17 20:00:00,10.1194,10.1253,10.115,10.1193,1322,80,0
2021-05-17 21:00:00,10.1126,10.1153,10.1092,10.1134,427,472,0
2021-05-17 22:00:00,10.114,10.1296,10.1106,10.1207,2786,80,0
2021-05-17 23:00:00,10.1207,10.1231,10.1169,10.1216,1152,80,0
2021-05-18 00:00:00,10.1221,10.1258,10.1146,10.1187,2216,80,0
2021-05-18 01:00:00,10.1187,10.1201,10.1179,10.1188,601,80,0
2021-05-18 02:00:00,10.1188,10.1205,10.1173,10.1188,433,80,0
2021-05-18 03:00:00,10.1188,10.1199,10.1186,10.1187,200,80,0
2021-05-18 04:00:00,10.1187,10.1213,10.1186,10.1204,238,80,0
2021-05-18 05:00:00,10.1204,10.1245,10.1187,10.1197,597,80,0
2021-05-18 06:00:00,10.1197,10.1203,10.1125,10.1148,607,80,0
2021-05-18 07:00:00,10.1148,10.1293,10.1145,10.1279,870,80,0
2021-05-18 08:00:00,10.1279,10.1402,10.1261,10.1378,795,80,0
2021-05-18 09:00:00,10.1369,10.1411,10.1315,10.14,909,80,0
2021-05-18 10:00:00,10.14,10.145199999999999,10.137,10.1387,631,80,0
2021-05-18 11:00:00,10.1387,10.1413,10.1331,10.1388,881,80,0
2021-05-18 12:00:00,10.1388,10.1392,10.1177,10.1192,1426,80,0
2021-05-18 13:00:00,10.1192,10.1211,10.112,10.1205,1472,80,0
2021-05-18 14:00:00,10.1204,10.1251,10.1105,10.1222,1783,80,0
2021-05-18 15:00:00,10.1222,10.1288,10.115,10.1222,1125,80,0
2021-05-18 16:00:00,10.1222,10.1232,10.1108,10.1138,841,80,0
2021-05-18 17:00:00,10.1137,10.1152,10.1124,10.1149,431,80,0
2021-05-18 18:00:00,10.1149,10.1218,10.1129,10.1214,880,80,0
2021-05-18 19:00:00,10.1214,10.1233,10.1147,10.1203,1301,80,0
2021-05-18 20:00:00,10.1203,10.1221,10.1159,10.1188,1307,80,0
2021-05-18 21:00:00,10.1143,10.1248,10.1143,10.1225,229,98,0
2021-05-18 22:00:00,10.1225,10.1283,10.1157,10.1201,6395,80,0
2021-05-18 23:00:00,10.1198,10.1237,10.119,10.1212,3347,80,0
2021-05-19 00:00:00,10.1214,10.1255,10.1142,10.1215,5080,80,0
2021-05-19 01:00:00,10.1214,10.1228,10.1148,10.1184,3732,80,0
2021-05-19 02:00:00,10.1184,10.126,10.1145,10.125,2333,80,0
2021-05-19 03:00:00,10.1251,10.1255,10.1216,10.1216,1000,80,0
2021-05-19 04:00:00,10.1216,10.1218,10.1168,10.1198,446,80,0
2021-05-19 05:00:00,10.1198,10.1202,10.1171,10.1185,506,80,0
2021-05-19 06:00:00,10.1185,10.1251,10.1162,10.1239,762,80,0
2021-05-19 07:00:00,10.1239,10.1416,10.1234,10.1386,1308,80,0
2021-05-19 08:00:00,10.1386,10.1557,10.1368,10.1541,889,80,0
2021-05-19 09:00:00,10.154,10.1631,10.1496,10.1601,837,80,0
2021-05-19 10:00:00,10.1601,10.167,10.157,10.1571,806,80,0
2021-05-19 11:00:00,10.1571,10.1618,10.1501,10.1581,1151,80,0
2021-05-19 12:00:00,10.1581,10.1711,10.1581,10.1699,891,80,0
2021-05-19 13:00:00,10.1699,10.1763,10.1617,10.1638,1241,80,0
2021-05-19 14:00:00,10.1638,10.1816,10.1637,10.1808,1713,80,0
2021-05-19 15:00:00,10.1811,10.1833,10.1675,10.1683,1432,80,0
2021-05-19 16:00:00,10.1683,10.1709,10.1619,10.1645,931,80,0
2021-05-19 17:00:00,10.1645,10.167,10.1609,10.1664,1067,80,0
2021-05-19 18:00:00,10.1664,10.1806,10.1658,10.1739,2193,80,0
2021-05-19 19:00:00,10.1739,10.1776,10.1653,10.1657,2246,80,0
2021-05-19 20:00:00,10.1653,10.1663,10.1567,10.1614,1150,80,0
2021-05-19 21:00:00,10.164,10.1684,10.16,10.1683,313,156,0
2021-05-19 22:00:00,10.1675,10.1741,10.16,10.165,3842,80,0
2021-05-19 23:00:00,10.1651,10.1704,10.1634,10.1684,2335,80,0
2021-05-20 00:00:00,10.1685,10.1705,10.1598,10.1605,4748,80,0
2021-05-20 01:00:00,10.1606,10.1692,10.16,10.1636,5737,80,0
2021-05-20 02:00:00,10.1636,10.1686,10.163,10.1658,4449,80,0
2021-05-20 03:00:00,10.1652,10.1667,10.1614,10.1625,1457,80,0
2021-05-20 04:00:00,10.1626,10.1635,10.1567,10.1572,771,80,0
2021-05-20 05:00:00,10.1572,10.1588,10.1567,10.1582,572,80,0
2021-05-20 06:00:00,10.1587,10.1632,10.153,10.1601,960,80,0
2021-05-20 07:00:00,10.1601,10.1622,10.1523,10.1621,878,80,0
2021-05-20 08:00:00,10.1613,10.1718,10.1547,10.1702,1068,80,0
2021-05-20 09:00:00,10.1702,10.1813,10.1684,10.1791,969,80,0
2021-05-20 10:00:00,10.1791,10.1816,10.1743,10.1744,926,80,0
2021-05-20 11:00:00,10.1744,10.1801,10.1723,10.1727,1115,80,0
2021-05-20 12:00:00,10.1727,10.1804,10.167300000000001,10.1694,1190,80,0
2021-05-20 13:00:00,10.1691,10.1736,10.1572,10.1624,1854,80,0
2021-05-20 14:00:00,10.1625,10.17,10.1547,10.1572,1533,80,0
2021-05-20 15:00:00,10.1572,10.1572,10.1399,10.1428,1006,80,0
2021-05-20 16:00:00,10.1428,10.1459,10.139,10.1434,904,80,0
2021-05-20 17:00:00,10.1434,10.147,10.1388,10.1469,1044,80,0
2021-05-20 18:00:00,10.147,10.1475,10.1423,10.1446,797,80,0
2021-05-20 19:00:00,10.1446,10.1472,10.1404,10.1413,1000,80,0
2021-05-20 20:00:00,10.1413,10.1561,10.1402,10.1459,1843,80,0
2021-05-20 21:00:00,10.143,10.1495,10.1393,10.1446,211,111,0
2021-05-20 22:00:00,10.1446,10.1491,10.1412,10.1449,2564,80,0
2021-05-20 23:00:00,10.1446,10.1491,10.1421,10.1487,3928,80,0
2021-05-21 00:00:00,10.1498,10.1576,10.1481,10.1541,1423,80,0
2021-05-21 01:00:00,10.1541,10.1576,10.1486,10.1518,3125,80,0
2021-05-21 02:00:00,10.1517,10.1594,10.1515,10.1564,2104,80,0
2021-05-21 03:00:00,10.1564,10.158,10.1549,10.1549,1471,80,0
2021-05-21 04:00:00,10.1548,10.156,10.1477,10.15,1959,80,0
2021-05-21 05:00:00,10.15,10.158,10.1496,10.1578,1113,80,0
2021-05-21 06:00:00,10.1579,10.1581,10.1435,10.1436,707,80,0
2021-05-21 07:00:00,10.1437,10.1528,10.1346,10.1379,1330,80,0
2021-05-21 08:00:00,10.138,10.1448,10.1246,10.1288,1316,80,0
2021-05-21 09:00:00,10.1288,10.1296,10.1164,10.1172,1257,80,0
2021-05-21 10:00:00,10.1172,10.1271,10.1164,10.1266,1022,80,0
2021-05-21 11:00:00,10.1266,10.1278,10.1113,10.1122,905,80,0
2021-05-21 12:00:00,10.1123,10.1195,10.1122,10.1171,1207,80,0
2021-05-21 13:00:00,10.1171,10.1183,10.1116,10.1163,1185,80,0
2021-05-21 14:00:00,10.1163,10.1347,10.116,10.1307,1381,80,0
2021-05-21 15:00:00,10.1307,10.1393,10.1237,10.1349,1460,80,0
2021-05-21 16:00:00,10.1349,10.1434,10.1315,10.1389,1221,80,0
2021-05-21 17:00:00,10.1389,10.1406,10.1343,10.1344,691,80,0
2021-05-21 18:00:00,10.1343,10.1383,10.1342,10.1362,514,80,0
2021-05-21 19:00:00,10.1362,10.1418,10.1333,10.1413,1642,80,0
2021-05-21 20:00:00,10.1413,10.1435,10.1364,10.1407,2645,80,0
2021-05-23 21:00:00,10.1203,10.1218,10.1203,10.1218,58,253,0
2021-05-23 22:00:00,10.1218,10.1388,10.1218,10.137,2656,80,0
2021-05-23 23:00:00,10.137,10.1392,10.1315,10.1329,4192,80,0
2021-05-24 00:00:00,10.1328,10.1403,10.1285,10.1378,3053,80,0
2021-05-24 01:00:00,10.1378,10.14,10.1342,10.1355,3582,80,0
2021-05-24 02:00:00,10.1355,10.1424,10.1328,10.1392,4539,80,0
2021-05-24 03:00:00,10.1392,10.1403,10.1351,10.1379,4227,80,0
2021-05-24 04:00:00,10.1378,10.1413,10.1363,10.1408,4184,80,0
2021-05-24 05:00:00,10.1408,10.1408,10.1355,10.1382,711,80,0
2021-05-24 06:00:00,10.1381,10.1399,10.1274,10.1375,749,80,0
2021-05-24 07:00:00,10.1375,10.1377,10.1302,10.1362,1153,80,0
2021-05-24 08:00:00,10.1362,10.1564,10.1362,10.1492,824,80,0
2021-05-24 09:00:00,10.1492,10.16,10.1488,10.1555,820,80,0
2021-05-24 10:00:00,10.1555,10.1598,10.1541,10.1587,977,80,0
2021-05-24 11:00:00,10.1587,10.1649,10.1574,10.1605,803,80,0
2021-05-24 12:00:00,10.1605,10.1663,10.1591,10.164,633,80,0
2021-05-24 13:00:00,10.1641,10.1648,10.1583,10.163,1085,80,0
2021-05-24 14:00:00,10.163,10.1693,10.157,10.1605,1393,80,0
2021-05-24 15:00:00,10.1598,10.161,10.154,10.1563,1002,80,0
2021-05-24 16:00:00,10.1563,10.1586,10.1538,10.1577,651,80,0
2021-05-24 17:00:00,10.1577,10.1585,10.1499,10.1507,413,80,0
2021-05-24 18:00:00,10.1507,10.1519,10.1492,10.1506,510,80,0
2021-05-24 19:00:00,10.1506,10.1514,10.1472,10.1475,560,80,0
2021-05-24 20:00:00,10.1475,10.1519,10.147,10.1503,1241,80,0
2021-05-24 21:00:00,10.1526,10.1526,10.1396,10.1427,91,80,0
2021-05-24 22:00:00,10.1435,10.1567,10.1431,10.1492,1351,80,0
2021-05-24 23:00:00,10.1491,10.1547,10.1465,10.154,1269,80,0
2021-05-25 00:00:00,10.154,10.1568,10.1533,10.1555,647,80,0
2021-05-25 01:00:00,10.1555,10.1565,10.1518,10.1565,1824,80,0
2021-05-25 02:00:00,10.1565,10.1568,10.1546,10.1546,679,80,0
2021-05-25 03:00:00,10.1547,10.1581,10.1546,10.1565,345,80,0
2021-05-25 04:00:00,10.1565,10.1597,10.1565,10.157,625,80,0
2021-05-25 05:00:00,10.1569,10.1592,10.1548,10.1548,989,80,0
2021-05-25 06:00:00,10.1548,10.1549,10.1352,10.1365,1259,80,0
2021-05-25 07:00:00,10.1365,10.1469,10.1205,10.121,1539,80,0
2021-05-25 08:00:00,10.1208,10.1218,10.1105,10.1121,1311,80,0
2021-05-25 09:00:00,10.1121,10.1221,10.1108,10.1199,871,80,0
2021-05-25 10:00:00,10.1199,10.1259,10.117,10.1255,815,80,0
2021-05-25 11:00:00,10.1255,10.1324,10.1245,10.1318,655,80,0
2021-05-25 12:00:00,10.1319,10.1323,10.1255,10.1283,995,80,0
2021-05-25 13:00:00,10.1283,10.1295,10.108,10.1179,1236,80,0
2021-05-25 14:00:00,10.1179,10.1181,10.1075,10.1157,1345,80,0
2021-05-25 15:00:00,10.1157,10.1292,10.1123,10.1265,1016,80,0
2021-05-25 16:00:00,10.1264,10.1272,10.1244,10.1265,381,80,0
2021-05-25 17:00:00,10.1264,10.1274,10.1125,10.1147,1117,80,0
2021-05-25 18:00:00,10.1147,10.1153,10.1116,10.1133,443,80,0
2021-05-25 19:00:00,10.1133,10.1144,10.1084,10.1098,456,80,0
2021-05-25 20:00:00,10.1098,10.1133,10.1069,10.1095,1143,80,0
2021-05-25 21:00:00,10.1081,10.1147,10.1081,10.1142,151,80,0
2021-05-25 22:00:00,10.1125,10.1154,10.1095,10.1107,1132,80,0
2021-05-25 23:00:00,10.1106,10.1144,10.1096,10.11,609,80,0
2021-05-26 00:00:00,10.11,10.1115,10.1084,10.1104,1375,80,0
2021-05-26 01:00:00,10.1105,10.1115,10.108,10.1092,2213,80,0
2021-05-26 02:00:00,10.1093,10.1101,10.1082,10.109,1590,80,0
2021-05-26 03:00:00,10.1089,10.1102,10.1085,10.109,675,80,0
2021-05-26 04:00:00,10.109,10.1097,10.107,10.1083,277,80,0
2021-05-26 05:00:00,10.1084,10.1087,10.1047,10.1061,363,80,0
2021-05-26 06:00:00,10.1062,10.1242,10.1052,10.1219,930,80,0
2021-05-26 07:00:00,10.1221,10.1405,10.1197,10.1404,1463,80,0
2021-05-26 08:00:00,10.1404,10.1548,10.1394,10.1462,1346,80,0
2021-05-26 09:00:00,10.1461,10.1488,10.1366,10.1431,1083,80,0
2021-05-26 10:00:00,10.1431,10.1538,10.1416,10.15,951,80,0
2021-05-26 11:00:00,10.15,10.1527,10.1462,10.1484,937,80,0
2021-05-26 12:00:00,10.1484,10.1519,10.1371,10.1383,941,80,0
2021-05-26 13:00:00,10.1383,10.145199999999999,10.1374,10.1447,963,80,0
2021-05-26 14:00:00,10.1446,10.1482,10.135,10.1462,1354,80,0
2021-05-26 15:00:00,10.1462,10.1466,10.1394,10.1416,1011,80,0
2021-05-26 16:00:00,10.1416,10.1424,10.1283,10.1305,1620,80,0
2021-05-26 17:00:00,10.1305,10.1355,10.1283,10.1331,1097,80,0
2021-05-26 18:00:00,10.133,10.1347,10.1275,10.1275,514,80,0
2021-05-26 19:00:00,10.1275,10.1332,10.1264,10.1316,774,80,0
2021-05-26 20:00:00,10.1316,10.1375,10.126,10.1361,1552,80,0
2021-05-26 21:00:00,10.1299,10.1371,10.1226,10.1247,141,90,0
2021-05-26 22:00:00,10.1247,10.1386,10.1227,10.1377,1810,80,0
2021-05-26 23:00:00,10.1375,10.1386,10.1354,10.1385,851,80,0
2021-05-27 00:00:00,10.1385,10.1389,10.1351,10.1362,3255,80,0
2021-05-27 01:00:00,10.1361,10.1387,10.133,10.136,3567,80,0
2021-05-27 02:00:00,10.1361,10.1366,10.1323,10.1353,1519,80,0
2021-05-27 03:00:00,10.1354,10.1364,10.1334,10.1345,1733,80,0
2021-05-27 04:00:00,10.1345,10.1363,10.1307,10.1343,621,80,0
2021-05-27 05:00:00,10.1339,10.1357,10.1334,10.1344,560,80,0
2021-05-27 06:00:00,10.1346,10.1418,10.1312,10.1381,940,80,0
2021-05-27 07:00:00,10.1382,10.142,10.1302,10.1366,972,80,0
2021-05-27 08:00:00,10.1366,10.1366,10.1237,10.1284,997,80,0
2021-05-27 09:00:00,10.1284,10.1297,10.1247,10.1249,979,80,0
2021-05-27 10:00:00,10.1255,10.1285,10.1228,10.1239,699,80,0
2021-05-27 11:00:00,10.1239,10.1248,10.1216,10.1234,907,80,0
2021-05-27 12:00:00,10.1234,10.1283,10.1163,10.1166,882,80,0
2021-05-27 13:00:00,10.1165,10.1221,10.1086,10.1211,1091,80,0
2021-05-27 14:00:00,10.1211,10.1243,10.1064,10.1075,1249,80,0
2021-05-27 15:00:00,10.1074,10.1136,10.1043,10.1094,1118,80,0
2021-05-27 16:00:00,10.1094,10.1094,10.0942,10.0971,966,80,0
2021-05-27 17:00:00,10.0971,10.0972,10.0864,10.0872,878,80,0
2021-05-27 18:00:00,10.0874,10.0893,10.0833,10.0838,617,80,0
2021-05-27 19:00:00,10.0838,10.0845,10.0784,10.0808,674,80,0
2021-05-27 20:00:00,10.0808,10.0896,10.0798,10.0861,1214,80,0
2021-05-27 21:00:00,10.0851,10.0945,10.0761,10.0938,88,98,0
2021-05-27 22:00:00,10.0938,10.0974,10.0903,10.0918,1577,80,0
2021-05-27 23:00:00,10.092,10.0921,10.0894,10.0903,253,80,0
2021-05-28 00:00:00,10.0905,10.0945,10.0842,10.0873,1335,80,0
2021-05-28 01:00:00,10.0873,10.0915,10.0859,10.0912,613,80,0
2021-05-28 02:00:00,10.0912,10.0912,10.0893,10.0895,319,80,0
2021-05-28 03:00:00,10.0895,10.0907,10.0886,10.09,230,80,0
2021-05-28 04:00:00,10.0904,10.0906,10.0886,10.0886,200,80,0
2021-05-28 05:00:00,10.0886,10.095,10.0873,10.0939,1229,80,0
2021-05-28 06:00:00,10.0939,10.0949,10.0868,10.0901,790,80,0
2021-05-28 07:00:00,10.0901,10.1113,10.0901,10.0981,1003,80,0
2021-05-28 08:00:00,10.0981,10.1179,10.0971,10.1143,890,80,0
2021-05-28 09:00:00,10.1143,10.1168,10.1068,10.1117,785,80,0
2021-05-28 10:00:00,10.1117,10.1175,10.1075,10.1127,1100,80,0
2021-05-28 11:00:00,10.1125,10.1258,10.1121,10.1171,1429,80,0
2021-05-28 12:00:00,10.1171,10.1236,10.1155,10.1201,1083,80,0
2021-05-28 13:00:00,10.1202,10.1202,10.109,10.1097,1226,80,0
2021-05-28 14:00:00,10.1097,10.1357,10.1072,10.1344,1684,80,0
2021-05-28 15:00:00,10.1344,10.1353,10.1152,10.1218,1090,80,0
2021-05-28 16:00:00,10.1218,10.1233,10.1164,10.1164,462,80,0
2021-05-28 17:00:00,10.1164,10.119,10.1153,10.118,740,80,0
2021-05-28 18:00:00,10.1176,10.1264,10.1172,10.1229,758,80,0
2021-05-28 19:00:00,10.1229,10.1238,10.1214,10.1235,807,80,0
2021-05-28 20:00:00,10.1234,10.1314,10.1227,10.1285,2303,80,0
2021-05-30 21:00:00,10.1164,10.1205,10.1164,10.1205,72,196,0
2021-05-30 22:00:00,10.1299,10.1333,10.1204,10.1224,1936,80,0
2021-05-30 23:00:00,10.1224,10.1292,10.1216,10.1289,2581,80,0
2021-05-31 00:00:00,10.1291,10.1336,10.121,10.1323,1186,80,0
2021-05-31 01:00:00,10.1319,10.142,10.1275,10.1314,1493,80,0
2021-05-31 02:00:00,10.1313,10.1314,10.1283,10.1286,214,80,0
2021-05-31 03:00:00,10.1286,10.1313,10.1261,10.1287,1775,80,0
2021-05-31 04:00:00,10.1287,10.1297,10.1273,10.1273,1200,80,0
2021-05-31 05:00:00,10.1273,10.1339,10.1269,10.1322,1009,80,0
2021-05-31 06:00:00,10.1322,10.1323,10.1282,10.129,338,80,0
2021-05-31 07:00:00,10.1298,10.1377,10.1159,10.1168,824,80,0
2021-05-31 08:00:00,10.1168,10.1212,10.1142,10.1198,700,80,0
2021-05-31 09:00:00,10.1198,10.1319,10.1181,10.1319,714,80,0
2021-05-31 10:00:00,10.132,10.1321,10.1184,10.119,716,80,0
2021-05-31 11:00:00,10.119,10.1222,10.1155,10.1165,563,80,0
2021-05-31 12:00:00,10.1165,10.1188,10.1119,10.1181,599,80,0
2021-05-31 13:00:00,10.1182,10.1186,10.1086,10.1156,984,80,0
2021-05-31 14:00:00,10.1156,10.1386,10.1131,10.1308,948,80,0
2021-05-31 15:00:00,10.1308,10.1398,10.1293,10.1374,963,80,0
2021-05-31 16:00:00,10.1374,10.1388,10.1318,10.1332,784,80,0
2021-05-31 17:00:00,10.133,10.1345,10.1312,10.1322,168,80,0
2021-05-31 18:00:00,10.1322,10.1376,10.131,10.1322,232,80,0
2021-05-31 19:00:00,10.1325,10.1457,10.1306,10.14,687,80,0
2021-05-31 20:00:00,10.14,10.1435,10.1392,10.1416,298,80,0
2021-05-31 21:00:00,10.1199,10.13,10.1191,10.13,86,150,0
2021-05-31 22:00:00,10.1297,10.1382,10.1201,10.1292,1607,80,0
2021-05-31 23:00:00,10.1292,10.1312,10.1261,10.1294,698,80,0
2021-06-01 00:00:00,10.1294,10.1366,10.1253,10.1322,2478,80,0
2021-06-01 01:00:00,10.1322,10.1354,10.1222,10.123,2186,80,0
2021-06-01 02:00:00,10.123,10.1263,10.1215,10.1237,974,80,0
2021-06-01 03:00:00,10.1237,10.1249,10.1215,10.1231,501,80,0
2021-06-01 04:00:00,10.123,10.1255,10.1214,10.1245,401,80,0
2021-06-01 05:00:00,10.1245,10.1314,10.1239,10.129,983,80,0
2021-06-01 06:00:00,10.129,10.1371,10.1211,10.1228,1080,80,0
2021-06-01 07:00:00,10.1228,10.125,10.1083,10.1083,890,80,0
2021-06-01 08:00:00,10.1083,10.1141,10.0963,10.0977,922,80,0
2021-06-01 09:00:00,10.0978,10.101,10.0958,10.0968,748,80,0
2021-06-01 10:00:00,10.0968,10.1021,10.0889,10.0927,673,80,0
2021-06-01 11:00:00,10.0926,10.0929,10.0784,10.0844,1064,80,0
2021-06-01 12:00:00,10.0845,10.1035,10.0834,10.1033,1150,80,0
2021-06-01 13:00:00,10.1032,10.1121,10.1022,10.1109,1321,80,0
2021-06-01 14:00:00,10.1108,10.1151,10.0994,10.1004,1733,80,0
2021-06-01 15:00:00,10.1004,10.1143,10.0965,10.1115,1398,80,0
2021-06-01 16:00:00,10.1115,10.1181,10.1016,10.1067,1438,80,0
2021-06-01 17:00:00,10.1067,10.1114,10.0964,10.0983,753,80,0
2021-06-01 18:00:00,10.0983,10.0984,10.0905,10.0938,881,80,0
2021-06-01 19:00:00,10.0938,10.1033,10.0901,10.1024,1631,80,0
2021-06-01 20:00:00,10.1024,10.1063,10.0988,10.1006,1846,80,0
2021-06-01 21:00:00,10.1009,10.1066,10.0958,10.0985,115,90,0
2021-06-01 22:00:00,10.0985,10.1059,10.0952,10.0987,2223,80,0
2021-06-01 23:00:00,10.0987,10.1005,10.0967,10.0975,1070,80,0
2021-06-02 00:00:00,10.0974,10.1032,10.0973,10.0988,1562,80,0
2021-06-02 01:00:00,10.0988,10.1068,10.0985,10.1016,1467,80,0
2021-06-02 02:00:00,10.1017,10.1031,10.098,10.0981,986,80,0
2021-06-02 03:00:00,10.0981,10.0987,10.0967,10.0987,761,80,0
2021-06-02 04:00:00,10.0987,10.1031,10.0984,10.1003,784,80,0
2021-06-02 05:00:00,10.1003,10.1022,10.0969,10.1016,3678,80,0
2021-06-02 06:00:00,10.1018,10.1098,10.0993,10.1083,1480,80,0
2021-06-02 07:00:00,10.1083,10.114,10.0917,10.093,945,80,0
2021-06-02 08:00:00,10.093,10.094,10.0856,10.0859,776,80,0
2021-06-02 09:00:00,10.0859,10.0868,10.08,10.0805,714,80,0
2021-06-02 10:00:00,10.0805,10.0844,10.0757,10.0826,677,80,0
2021-06-02 11:00:00,10.0826,10.0942,10.0824,10.0849,1038,80,0
2021-06-02 12:00:00,10.0849,10.0904,10.082699999999999,10.0899,809,80,0
2021-06-02 13:00:00,10.0899,10.1073,10.0899,10.1035,1064,80,0
2021-06-02 14:00:00,10.1035,10.104,10.0894,10.0919,1137,80,0
2021-06-02 15:00:00,10.0921,10.0947,10.0888,10.092,837,80,0
2021-06-02 16:00:00,10.092,10.0969,10.0878,10.0902,932,80,0
2021-06-02 17:00:00,10.0902,10.0911,10.0889,10.0889,641,80,0
2021-06-02 18:00:00,10.0889,10.0907,10.0836,10.0907,1311,80,0
